time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:20;12-16-16,0.00374139984449,0.000667696644862,-0.000137342661619,0.0406423479751,68.0,0.0942478027344,-0.464361011982,0.999999523163,5.60949156352e-05,6.83650513977e-09,0.44915136477,0.0,
18:20;12-16-16,0.00336640000343,0.000672746648391,-2.12446336324e-05,0.0392510179788,68.0,0.0942478027344,-0.463615000248,0.999999701977,2.36445284827e-05,2.10607300488e-08,0.409818560515,0.0,
18:20;12-16-16,0.00365816672643,0.000694013337294,-0.000273046667377,0.0378008014545,68.0,0.0942478027344,-0.462788999081,0.999998688698,0.000304660352413,3.51658835385e-09,0.451811209804,0.0,
18:20;12-16-16,0.00359213352203,0.000657189985116,-2.91215317945e-05,0.0365533485823,68.0,0.0942478027344,-0.462101995945,0.999999165535,0.000172358442796,7.60650831211e-09,0.449082567196,0.0,
18:20;12-16-16,0.00359666665395,0.000800926685333,8.83670027057e-05,0.0351718867633,68.0,0.0942478027344,-0.461277008057,0.999998867512,0.000241128858761,7.95546739596e-09,0.455719141773,0.0,
18:20;12-16-16,0.00385400017103,0.00076093668739,1.85603663946e-05,0.0339435322885,68.0,0.0942478027344,-0.460436999798,0.999998748302,0.000230788209592,1.22112853163e-08,0.494214971759,0.0,
18:20;12-16-16,0.00353203336398,0.000665103346109,7.90970027447e-05,0.0326126825272,68.0,0.0942478027344,-0.459464013577,0.999998986721,0.000140074160299,2.35054304909e-08,0.458827162353,0.0,
18:20;12-16-16,0.00364016652107,0.000611000011365,8.11353325844e-05,0.0312954551669,68.0,0.0942478027344,-0.458427995443,0.999994635582,0.00372714758851,2.33125363458e-09,0.478954802089,0.0,
18:20;12-16-16,0.00352360010147,0.00076539332668,-0.000147105666498,0.0298791689509,68.0,0.0942478027344,-0.457376986742,0.999993741512,0.00740760518238,1.70450842329e-09,0.469861473433,0.0,
18:20;12-16-16,0.00351349989573,0.000614820023378,0.000162752332787,0.028405843674,68.0,0.0942478027344,-0.456156998873,0.999992966652,0.00119137077127,1.76739618496e-08,0.475104996008,0.0,
18:20;12-16-16,0.00355463345846,0.000638349999984,1.3939300552e-05,0.0270061751746,68.0,0.0942478027344,-0.454863995314,0.999980866909,0.0135207204148,3.27096350006e-09,0.487125005879,0.0,
18:20;12-16-16,0.00353859980901,0.000644323329131,0.000176055332025,0.0253564749043,68.0,0.0942478027344,-0.453307986259,0.999960839748,0.0383772812784,2.36905872697e-09,0.492514892918,0.0,
18:20;12-16-16,0.00434876680374,0.000822856674592,0.000181799332301,0.0237400053239,68.0,0.0942478027344,-0.451732009649,0.999714553356,0.278728753328,1.17217213713e-09,0.614448902889,0.0,
18:20;12-16-16,0.00703279972076,0.00109697331985,4.55773342401e-05,0.0221821685116,68.0,0.0942478027344,-0.449975013733,0.998790681362,0.622735917568,5.46710010596e-10,1.00843326116,0.0,
18:20;12-16-16,0.013918967247,0.0023081433773,4.39060013741e-05,0.0186812446595,68.0,0.0942478027344,-0.446521013975,0.98843318224,0.936514258385,1.74653694285e-10,2.05904100893,0.0,
18:20;12-16-16,0.0230952994029,0.00388733347257,0.000170154670874,0.0133023302986,68.0,0.0968133972168,-0.439428985119,0.849853932858,0.974874615669,4.04549754807e-10,3.58845161299,0.0,
18:20;12-16-16,0.0335100015004,0.00461456656456,1.02699330697e-05,0.00828224489703,68.0,0.129633996582,-0.429708987474,0.458799481392,0.978773534298,1.18926024584e-09,5.4681880826,0.0,
18:20;12-16-16,0.0460280005137,0.00337536652883,-0.000126250994702,0.00893662469986,68.0,0.170715002441,-0.422042995691,0.401110976934,0.992642462254,1.38925670967e-09,7.58759570517,0.0,
18:20;12-16-16,0.0591396649679,0.00385349988937,7.45336649319e-05,0.0125759484937,68.0,0.211905004883,-0.416379004717,0.697426497936,0.957016885281,5.60883739453e-09,9.63992500666,0.0,
18:20;12-16-16,0.0728176689148,0.00781730016073,-0.000160780996084,0.00753460002782,68.0,0.272890991211,-0.402144014835,0.904988646507,0.813836574554,1.75905228161e-08,12.5371787235,0.0,
18:20;12-16-16,0.0865856679281,0.0114841334025,-0.000150525669257,-0.00952524214846,68.0,0.327735009766,-0.367962986231,0.913840055466,0.893277168274,1.70080376449e-08,15.6287802352,0.0,
18:20;12-16-16,0.105638999939,0.0123633996646,-0.000557523320119,-0.0336061241041,68.0,0.411477001953,-0.306520998478,0.931954503059,0.94318073988,8.63464716394e-11,18.4613644135,0.0,
18:20;12-16-16,0.129714660645,0.00960653305054,-0.000637916674217,-0.0664756804333,68.0,0.575839013672,-0.207672998309,0.70062315464,0.999779641628,3.23652016299e-09,21.9194629802,0.0,
18:20;12-16-16,0.158452669779,-0.00897260030111,-0.00131570329269,-0.107723774651,68.0,0.926683007813,-0.0749028027058,-0.26216417551,0.999998927116,3.50963785811e-10,25.4969718307,0.0,
18:20;12-16-16,0.185247001648,-0.0259977340698,-0.00222898006439,-0.158318054943,68.0,0.955191992187,0.101575002074,-0.535176217556,0.99994969368,7.51457984651e-16,16.6803916989,0.0,
18:20;12-16-16,0.216712341309,-0.0072113331159,-0.00242660661538,-0.119547364151,68.0,0.951870019531,0.340716004372,-0.999999463558,0.00159104412887,1.00218039734e-06,14.4837414576,0.0,
18:20;12-16-16,0.211058006287,-0.00152726004521,-0.00285058657328,-0.0459075008211,68.0,0.454700976563,0.516301989555,-0.962082386017,0.00317094312049,6.8207127446e-11,20.8689298831,0.0,
18:20;12-16-16,0.198835334778,0.0144741328557,-0.00358693321546,0.0537993390657,68.0,0.426881005859,0.535815000534,-0.31466165185,0.864403486252,8.29983264339e-08,16.8049646698,0.0,
18:20;12-16-16,0.206237335205,0.0177487325668,-0.00334810018539,0.128115930265,68.0,0.489987988281,0.395996004343,-0.0779278203845,1.0,5.63889614114e-07,8.19070900297,0.0,
18:20;12-16-16,0.22412534078,0.00039855333666,-0.00409443338712,0.141999936374,68.0,0.516116992187,0.120630003512,0.690015435219,0.99982303381,2.99211748711e-08,23.5363059947,0.0,
18:20;12-16-16,0.240075658162,0.00244709670544,-0.00565536657969,0.111036095602,68.0,0.563129003906,-0.180975005031,0.998897850513,0.150759682059,1.47048249346e-05,30.0333558298,0.0,
18:20;12-16-16,0.233865331014,-0.000358619987965,-0.00705480019252,0.0487178514743,68.0,0.510037011719,-0.376623988152,0.999897778034,0.00747909815982,9.70211431195e-07,32.2194792134,0.0,
18:20;12-16-16,0.221213989258,-0.0152431996663,-0.00818913300832,-0.0406315240479,68.0,0.474058007813,-0.417609006166,0.483995050192,0.983124732971,2.32420370594e-06,29.6617060024,0.0,
18:20;12-16-16,0.231181335449,-0.0300402005514,-0.00900763352712,-0.120550991698,68.0,0.595120019531,-0.301885992289,-0.337616741657,0.999178111553,1.37294691172e-07,17.8599565222,0.0,
18:20;12-16-16,0.251727345785,-0.0105098001162,-0.00987843354543,-0.116193663734,68.0,0.579860009766,-0.0609375983477,-0.37409299612,0.00786570739001,0.000206232827622,38.9819639373,0.0,
18:20;12-16-16,0.247913665771,0.00130857328574,-0.00984696706136,-0.0547202076808,68.0,0.534062011719,0.151348993182,-0.438548803329,0.000872605713084,0.0150208622217,49.2986848484,0.0,
18:20;12-16-16,0.239673334757,0.0065863998731,-0.00948006629944,0.0134737712033,68.0,0.514087011719,0.219677999616,-0.260247081518,0.0402945131063,9.56987641985e-05,52.9996611228,0.0,
18:20;12-16-16,0.234865010579,0.00458536664645,-0.00891549984614,0.0701282768189,68.0,0.507747998047,0.135820999742,-0.0119315609336,0.998596012592,0.0104435486719,43.7885104631,0.0,
18:20;12-16-16,0.25327100118,0.0004287066559,-0.00905163367589,0.0805570453459,68.0,0.575991015625,-0.0520020015538,0.224363252521,0.999018549919,0.00023719931778,50.5852516862,0.0,
18:20;12-16-16,0.273001658122,0.00038209999601,-0.010252532959,0.0557034632876,68.0,0.632210986328,-0.239678993821,0.273434102535,0.967990636826,0.000951934605837,46.7604122552,0.0,
18:20;12-16-16,0.29178565979,-0.00213144342105,-0.00985193332036,0.0173969633985,68.0,0.671172998047,-0.349920988083,0.348315566778,0.280636042356,0.00220303866081,51.9925932892,0.0,
18:20;12-16-16,0.289011332194,-0.00423583348592,-0.00966816663742,-0.0312886747971,68.0,0.462899023438,-0.341497987509,-0.313121110201,0.27088701725,0.329120606184,48.1669037813,0.0,
18:20;12-16-16,0.261013997396,-0.00200474997362,-0.00798466682434,-0.0946584501763,68.0,0.410327001953,-0.177530005574,-0.693655788898,0.0086340745911,0.476056188345,38.0215837202,0.0,
18:20;12-16-16,0.213106664022,0.0124512998263,-0.00558096647263,-0.11297014452,68.0,0.30122199707,0.102967999876,-0.782737612724,9.35777916311e-06,0.456799834967,31.1481593557,0.0,
18:20;12-16-16,0.162691332499,0.0230833339691,-0.00387143333753,-0.0980293493493,68.0,0.284555004883,0.37198600173,-0.977438628674,1.15647628718e-06,0.265653759241,13.5607144071,0.0,
18:20;12-16-16,0.124061660767,0.0170555003484,-0.0030880800883,-0.060789727257,68.0,0.242848999023,0.561976015568,-0.999805808067,1.64755838341e-05,0.0400649607182,8.5611865234,0.0,
18:20;12-16-16,0.109067001343,-0.00299631992976,-0.00266978005568,-0.0160837155628,68.0,0.367363989258,0.633998990059,-0.999622046947,0.00382198113948,0.00102564576082,10.281231301,0.0,
18:20;12-16-16,0.103540000916,-0.0151691007614,-0.00263730327288,0.0246833471061,68.0,0.35400300293,0.591922998428,-0.999979317188,0.981138885021,6.66171672492e-07,10.1760469565,0.0,
18:20;12-16-16,0.129530003866,-0.00813930034637,-0.0032916500171,0.0672217962212,68.0,0.619510009766,0.496502995491,-0.999991595745,0.999863028526,8.89740903176e-08,10.5565397195,0.0,
18:20;12-16-16,0.155971666972,0.0129531669617,-0.0041343998909,0.124574419057,68.0,0.949808007812,0.358332008123,-0.994115650654,0.996317744255,1.24581026739e-06,8.6381456606,0.0,
18:20;12-16-16,0.170634002686,0.0396493339539,-0.0046817668279,0.187508593026,68.0,0.944641015625,0.175430998206,-0.629389405251,0.997939646244,5.61630963958e-09,5.1409815436,0.0,
18:20;12-16-16,0.179060999552,0.0555883344014,-0.00528366684914,0.225572635996,68.0,0.948308984375,-0.0539112016559,0.00855582207441,0.99967443943,2.51476867108e-10,2.92807070291,0.0,
18:20;12-16-16,0.17294766744,0.0376433340708,-0.00516106685003,0.222588172844,68.0,0.377423999023,-0.317880988121,0.957288205624,0.928639233112,2.94046606725e-14,-10.1820985366,0.0,
18:20;12-16-16,0.186764005025,0.0123957665761,-0.00647190014521,0.100857202321,68.0,0.457866992187,-0.560014009476,0.999829530716,4.28470048064e-06,3.97023478546e-13,4.40551397028,0.0,
18:20;12-16-16,0.178557662964,-0.00617660005887,-0.00611389994621,-0.0951091846893,68.0,0.383770996094,-0.561693012714,0.39076051116,0.96714258194,9.46361433662e-10,5.33691467274,0.0,
18:20;12-16-16,0.188712666829,-0.0172811333338,-0.00475529988607,-0.221541562638,68.0,0.459422998047,-0.288697987795,-0.260481625795,0.967779695988,4.89323685737e-12,-9.19584733757,0.0,
18:20;12-16-16,0.205679664612,-0.00510226647059,-0.00490366657575,-0.209401897386,68.0,0.469835986328,0.110891997814,-0.999998569489,5.78696699449e-06,0.000553324236535,4.25694180846,0.0,
18:20;12-16-16,0.197716000875,-0.00455123345057,-0.00533209999402,-0.141899665637,68.0,0.426454980469,0.458274006844,-0.999999523163,1.31418405047e-08,0.00158159784041,0.76058459546,0.0,
18:20;12-16-16,0.187607002258,0.00449323336283,-0.00569509983063,-0.0461268157852,68.0,0.403491992187,0.649712026119,-0.989161610603,3.23791795154e-07,0.00726464856416,10.9975935224,0.0,
18:20;12-16-16,0.174662666321,0.0112952669462,-0.00530586679777,0.0555503583149,68.0,0.375194995117,0.670418977737,-0.599879026413,0.108307734132,1.95777738554e-06,7.3756039407,0.0,
18:20;12-16-16,0.166587003072,0.0104812669754,-0.00464363336563,0.14878851192,68.0,0.363880004883,0.526766002178,-0.260255485773,1.0,2.65805010713e-05,-4.22975594738,0.0,
18:20;12-16-16,0.179964663188,-0.00114713996649,-0.00429269989332,0.195253686896,68.0,0.40945300293,0.238575994968,0.786794245243,0.999163866043,5.56803888685e-06,0.186589942963,0.0,
18:20;12-16-16,0.176050669352,0.00925340016683,-0.00462153315544,0.158679968746,68.0,0.601164990234,-0.0769093036652,0.999803245068,0.00373879168183,0.00049951201072,17.0736002865,0.0,
18:20;12-16-16,0.170293668111,0.00777506669362,-0.00501296679179,0.0732639429297,68.0,0.368302001953,-0.260246008635,0.999999523163,6.79424783812e-06,1.70785374731e-09,24.7901627461,0.0,
18:20;12-16-16,0.162957000732,0.00442980011304,-0.00498813350995,-0.0237751475137,68.0,0.351920996094,-0.285674989223,0.482543766499,0.982194185257,1.28436272462e-06,31.136892078,0.0,
18:20;12-16-16,0.176836662292,0.00428539991379,-0.00502919991811,-0.0897520332049,68.0,0.406836010742,-0.168619006872,-0.26804241538,0.996813714504,1.33200883283e-05,27.2495377475,0.0,
18:20;12-16-16,0.176394666036,-0.00513760010401,-0.00509813348452,-0.0775649361948,68.0,0.603010986328,-0.00836735032499,-0.436312824488,0.0840883255005,7.45922807255e-05,38.1444397299,0.0,
18:20;12-16-16,0.175345001221,-0.00747636636098,-0.00534579992294,-0.0286433036573,68.0,0.381298999023,0.068825699389,-0.42369645834,0.445307672024,1.47128466779e-05,44.0430116966,0.0,
18:20;12-16-16,0.180262667338,-0.00752946694692,-0.00543419996897,0.0154832567757,68.0,0.400988989258,0.0552394986153,-0.214889109135,0.656334877014,0.00151690386701,48.3980751985,0.0,
18:20;12-16-16,0.190512339274,-0.00436216672262,-0.00556586662928,0.0412993394891,68.0,0.425168017578,-0.0181642994285,-0.0700602382421,0.874425768852,0.00156191596761,48.2404780131,0.0,
18:20;12-16-16,0.205600662231,-0.00135235995054,-0.0060970667998,0.0516122369736,68.0,0.462493017578,-0.122864000499,0.0571231208742,0.820062756538,0.00644600437954,43.3355113952,0.0,
18:20;12-16-16,0.219829661051,0.00080622335275,-0.00700349966685,-0.0231627205082,68.0,0.494910986328,-0.17967300117,-0.31423458457,0.23686093092,0.162913858891,49.1303991755,0.0,
18:20;12-16-16,0.206636670431,-0.00489010016123,-0.00610589981079,-0.0921520896622,68.0,0.445937011719,-0.0534396991134,-0.999755859375,0.00144007313065,0.0464603938162,38.4014249858,0.0,
18:20;12-16-16,0.194107666016,-0.00479013323784,-0.00541049997012,-0.104840208335,68.0,0.416808007812,0.142786994576,-0.999637782574,6.51360969641e-05,0.0628125891089,27.9525186511,0.0,
18:20;12-16-16,0.178599001567,0.00281267662843,-0.00459703326225,-0.0802011743495,68.0,0.380654003906,0.323610007763,-0.999996721745,1.54599274538e-06,0.0150974672288,21.1914731371,0.0,
18:20;12-16-16,0.165932337443,0.00610153317451,-0.00408403317134,-0.0446641816266,68.0,0.357047998047,0.454732000828,-0.999755561352,7.14548423275e-06,0.0463642589748,19.6919883898,0.0,
18:20;12-16-16,0.150987332662,0.00397593339284,-0.00377419988314,-0.00772135190406,68.0,0.323212011719,0.518429994583,-0.770140111446,0.000290985015454,2.99986368191e-05,20.7013047709,0.0,
18:20;12-16-16,0.144161669413,-0.00464063326518,-0.00415620009104,0.0205376549041,68.0,0.485487988281,0.507314026356,-0.898641347885,0.999983549118,0.00039761129301,18.4294354332,0.0,
18:20;12-16-16,0.165834999084,0.0170694669088,-0.00498326659203,0.137924628158,68.0,0.942805957031,0.401556998491,0.358839839697,0.999686956406,0.00125256401952,4.2862396657,0.0,
18:20;12-16-16,0.188537330627,0.0384773317973,-0.00508149981499,0.238423739677,68.0,0.942808007812,0.145518004894,0.998804152012,0.0568142570555,2.92483576914e-07,-5.32239838081,0.0,
18:20;12-16-16,0.185836995443,0.00910523335139,-0.00454656680425,0.174865999354,68.0,0.624262011719,-0.19474799931,1.0,3.27719667801e-16,1.95568759409e-06,7.58051810198,0.0,
18:20;12-16-16,0.176851005554,-0.0112578002612,-0.00482740004857,0.0762089381152,68.0,0.380230004883,-0.437566995621,0.999999940395,4.31584902907e-14,2.19838079829e-06,15.7453214308,0.0,
18:20;12-16-16,0.161773668925,-0.0199756002426,-0.00454543352127,-0.0141307615315,68.0,0.348201000977,-0.549278020859,0.999999940395,9.21047516034e-10,2.39528912971e-06,19.6728829336,0.0,
18:20;12-16-16,0.14603167216,-0.0191072670619,-0.00413616657257,-0.0985036289871,68.0,0.315023999023,-0.526503026485,0.476107865572,0.988133966923,1.27200121369e-06,5.32075524355,0.0,
18:20;12-16-16,0.138717333476,-0.00741413354874,-0.00354993343353,-0.165058895168,68.0,0.474899023438,-0.376430004835,0.0425643026829,0.999842762947,1.9694364255e-06,-0.14611806837,0.0,
18:20;12-16-16,0.168484662374,-0.0138656330109,-0.00417243321737,-0.192316010431,68.0,0.916995996094,-0.131916001439,-0.985507845879,0.999890089035,9.62920552183e-08,6.215303615,0.0,
18:20;12-16-16,0.197651672363,-0.00744820038478,-0.00561849991481,-0.137386363078,68.0,0.952854980469,0.147430002689,-0.795535862446,0.0786360800266,2.1041566356e-07,20.31023464,0.0,
18:20;12-16-16,0.194213994344,0.00251598000526,-0.00590646664302,-0.0174968487526,68.0,0.421766992188,0.30351498723,-0.989676475525,0.167705446482,7.36404808777e-06,37.2910812829,0.0,
18:20;12-16-16,0.18616666158,0.00573693315188,-0.00566506663958,0.0941984949295,68.0,0.408581005859,0.237887993455,0.114637956023,0.744729280472,0.239207088947,23.8484413473,0.0,
18:20;12-16-16,0.174511998494,0.00276163657506,-0.00487886667252,0.113855999011,68.0,0.384922998047,0.0451112985611,0.682572603226,0.438401252031,0.249756962061,28.3487103392,0.0,
18:20;12-16-16,0.153687667847,0.00921043316523,-0.00118781000376,0.0683409722746,68.0,0.342227001953,-0.0952996015549,0.999614179134,9.78282114374e-05,0.0113088106737,30.8306570868,0.0,
18:20;12-16-16,0.147024332682,0.0144307661057,0.000294652655721,0.0565005112975,68.0,0.318557006836,-0.158065006137,0.999667346478,9.83884547168e-06,0.00454946653917,28.6543719625,0.0,
18:20;12-16-16,0.142065671285,0.0131670665741,-3.89783332745e-05,0.0243478172193,68.0,0.479808984375,-0.175476998091,0.999584853649,7.48564416426e-05,0.000988613348454,31.7594524742,0.0,
18:20;12-16-16,0.134751993815,0.0127829662959,2.93578661513e-06,-0.0153965811663,68.0,0.455941992187,-0.139991000295,0.979057252407,0.227084979415,6.50514812151e-06,32.764478394,0.0,
18:20;12-16-16,0.134628664653,0.0132929666837,5.13973335425e-05,-0.037272727088,68.0,0.474685009766,-0.057932600379,0.492602288723,0.997043907642,5.83568134971e-06,33.0536628269,0.0,
18:20;12-16-16,0.165196329753,-0.00414013346036,-1.21061333145e-05,-0.0420820583649,68.0,0.899387988281,0.0186883993447,0.216031655669,0.997380077839,9.59326644079e-05,41.6673895736,0.0,
18:20;12-16-16,0.192380663554,-0.022281999588,-9.44306639334e-05,-0.0357037817579,68.0,0.952994042969,0.0461745001376,0.454365372658,0.999701201916,1.23985557821e-06,48.2265297966,0.0,
18:20;12-16-16,0.210514996847,-0.0307905673981,0.000216003333529,-0.0160113003115,68.0,0.95335703125,0.0114102996886,0.259398281574,0.999988436699,3.7395082586e-08,59.1786069172,0.0,
18:20;12-16-16,0.206424662272,-0.0134563668569,1.90820661373e-06,-0.0396091158962,68.0,0.448779003906,-0.0221436005086,-0.0987789556384,0.999999880791,1.60414845851e-08,52.3911446742,0.0,
18:20;12-16-16,0.224364674886,-0.00221941669782,-0.000214117988944,-0.0388789158348,68.0,0.509758984375,0.0522093996406,-0.633256435394,0.999999165535,1.54987956194e-05,55.092879043,0.0,
18:21;12-16-16,0.239807662964,-0.00182425657908,-0.00010159233585,0.00368334609813,68.0,0.562368994141,0.0914184972644,-0.495807349682,0.999997377396,8.55138277984e-05,64.5281573547,0.0,
18:21;12-16-16,0.256213989258,0.00268916666508,-2.7722834299e-05,0.0561669189981,68.0,0.603012988281,0.0141112003475,0.109799407423,0.998379349709,1.41594473462e-05,61.0933110089,0.0,
18:21;12-16-16,0.276227010091,0.00155420333147,4.94929992904e-05,0.0585227263681,68.0,0.631610009766,-0.146781995893,0.348113000393,0.497344017029,0.0940096154809,54.1578893718,0.0,
18:21;12-16-16,0.273742345174,0.000985436638196,4.22926681737e-05,0.0587748261636,68.0,0.606810009766,-0.315818995237,0.999673128128,0.000158486829605,0.0317030325532,39.7131068909,0.0,
18:21;12-16-16,0.261313323975,-0.00734656651815,0.000121458669504,0.0288498855659,68.0,0.415214990234,-0.455494999886,0.99999755621,1.49726048448e-07,0.00384051678702,35.2686543649,0.0,
18:21;12-16-16,0.245979334513,-0.0239163335164,3.20920006682e-05,-0.0227553149064,68.0,0.391570996094,-0.520846009254,0.996976673603,0.00984836369753,0.00676158303395,29.8992249864,0.0,
18:21;12-16-16,0.228082326253,-0.0335343329112,3.70253343135e-05,-0.0743856613254,68.0,0.486749023437,-0.498932003975,0.618592858315,0.999827325344,4.7322341743e-06,16.5805185815,0.0,
18:21;12-16-16,0.235305658976,-0.0372853342692,-2.82620002205e-06,-0.108790742568,68.0,0.615847998047,-0.392334997654,0.0714281648397,0.999996185303,4.98330997507e-15,15.1534777015,0.0,
18:21;12-16-16,0.252886988322,-0.0167769002914,4.91810000191e-05,-0.102022221169,68.0,0.598620019531,-0.209450006485,-0.127239525318,0.999999880791,1.02089613381e-20,32.2105037287,0.0,
18:21;12-16-16,0.273469670614,-0.00145638664563,-8.69293324649e-05,-0.0783473372778,68.0,0.626139990234,0.00920752994716,-0.303838610649,0.452986657619,1.68466396389e-08,58.8229463551,0.0,
18:21;12-16-16,0.278739344279,-0.0015229233106,-2.70719329516e-06,-0.0478078067864,68.0,0.617918994141,0.188950002193,-0.309014260769,0.22482149303,3.28859357523e-08,54.3678217149,0.0,
18:21;12-16-16,0.275926996867,0.00229273339113,-8.66110002001e-05,-0.00353466384046,68.0,0.442129003906,0.26789700985,-0.326888680458,0.999889016151,5.98292404931e-16,59.677801196,0.0,
18:21;12-16-16,0.285361658732,0.000876606702805,-2.61568340162e-05,0.0327594221579,68.0,0.473683007813,0.228642001748,-0.202908411622,0.995100796223,6.11323925509e-12,56.7867978942,0.0,
18:21;12-16-16,0.296927337646,-3.34053331365e-05,-0.000175774668654,0.0577126298814,68.0,0.490877001953,0.0898882970214,0.00986716896296,0.999945759773,1.50884762462e-08,63.5485451252,0.0,
18:21;12-16-16,0.309977671305,0.000235954324404,0.000104646670322,0.0548045603197,68.0,0.510422021484,-0.092176400125,0.0488348789513,0.999993085861,1.77925174594e-11,67.1145318147,0.0,
18:21;12-16-16,0.323289006551,3.18717987587e-05,-0.000103432002167,0.0409129129541,68.0,0.532779003906,-0.251960992813,0.136616677046,0.99998986721,2.62369223569e-11,59.318204106,0.0,
18:21;12-16-16,0.336290003459,-0.000903180042903,-0.000151142328978,0.0131524068111,68.0,0.556029003906,-0.34874600172,0.125955954194,0.983904778957,1.87703830257e-09,61.4495274897,0.0,
18:21;12-16-16,0.349173329671,-0.00131464997927,5.40429974596e-05,-0.0159601475318,68.0,0.576875,-0.347532987595,0.0211687609553,0.451229989529,6.93657931095e-09,62.9654676886,0.0,
18:21;12-16-16,0.353606669108,-0.000306541323662,-4.70456667244e-05,-0.0292196018924,68.0,0.572243994141,-0.264351010323,0.0920595154166,0.73047375679,2.04875130749e-10,67.8682131399,0.0,
18:21;12-16-16,0.362366663615,-0.000722180008888,6.88143322865e-05,-0.0516953136983,68.0,0.592268017578,-0.114744000137,-0.192938804626,0.700384736061,1.4186603281e-10,77.2280291305,0.0,
18:21;12-16-16,0.369976654053,0.00257878998915,-6.53819988171e-05,-0.0347380308415,68.0,0.605866992187,0.0628475993872,-0.283199310303,0.519350647926,3.46175155208e-09,91.2680790599,0.0,
18:21;12-16-16,0.372736663818,0.00589223345121,1.05672331604e-06,-0.00373328877516,68.0,0.607327001953,0.154356002808,-0.253473937511,0.176941096783,2.63278565171e-07,93.2416043606,0.0,
18:21;12-16-16,0.368336664836,0.0120778330167,-3.9360333855e-05,0.0342542008192,68.0,0.463741992188,0.127717003226,-0.0488591901958,0.836441040039,1.74692189603e-08,83.8805234057,0.0,
18:21;12-16-16,0.37442334493,0.00267162998517,-2.28123335789e-05,0.0449350643984,68.0,0.478891015625,-0.00925579015166,0.00538235530257,0.999902129173,1.28018371015e-07,94.3655704366,0.0,
18:21;12-16-16,0.383840001424,9.7000002861e-05,1.53011673441e-05,0.0374939511804,68.0,0.492579003906,-0.172116994858,0.159066736698,0.999035000801,2.90733225938e-07,81.0019304107,0.0,
18:21;12-16-16,0.392419993083,-0.00365696668625,-0.000185722000897,0.00531678112911,68.0,0.505291992187,-0.269948005676,0.240573689342,0.957065880299,5.66626586078e-05,83.963370052,0.0,
18:21;12-16-16,0.399169998169,-0.00682913303375,-1.37687660754e-05,-0.0326741161406,68.0,0.514645019531,-0.227492004633,0.0733908489347,0.495972543955,6.11157665844e-05,79.6075173056,0.0,
18:21;12-16-16,0.401850001017,-0.00261880993843,7.0261998723e-05,-0.0513082515778,68.0,0.510291015625,-0.0622454993427,-0.157625839114,0.0859746187925,0.000474249274703,92.1400179339,0.0,
18:21;12-16-16,0.398973337809,0.00670366684596,1.20205998731e-05,-0.0224916607346,68.0,0.501929003906,0.111111998558,-0.234372958541,0.00809253193438,0.0122434673831,97.6437304153,0.0,
18:21;12-16-16,0.391626663208,0.0170566002528,-0.000129244998097,0.0235724787251,68.0,0.490933007812,0.150858998299,-0.0582364164293,0.0148157225922,0.385331004858,90.7492032684,0.0,
18:21;12-16-16,0.352900009155,0.0354463322957,-0.000280130008856,0.0674446163922,68.0,0.406441992187,0.0635866969824,0.015195839107,0.0278150420636,0.574576795101,74.5057585948,0.0,
18:21;12-16-16,0.297406667074,0.0570390001933,-6.30799991389e-05,0.110709831509,68.0,0.252001000977,-0.0864225998521,0.0432382561266,0.037715613842,0.609389126301,45.758766891,0.0,
18:21;12-16-16,0.239191335042,0.0797886657715,-0.00070709998409,0.0923048768421,68.0,0.140102001953,-0.166801005602,0.595215976238,0.00429993961006,0.258645415306,36.2740339963,0.0,
18:21;12-16-16,0.191091995239,0.0955750020345,-0.000982103347778,0.0953275415319,68.0,0.262319995117,-0.081333398819,0.836775481701,0.0146030532196,0.000390376459109,33.2002469665,0.0,
18:21;12-16-16,0.173421669006,0.0901956685384,0.00106592665116,0.103335881661,68.0,0.371204003906,0.0369401015341,0.38770827651,0.149160549045,1.04074761111e-05,30.7922953078,0.0,
18:21;12-16-16,0.169368667603,0.063213335673,0.00149952332179,0.0827581445498,68.0,0.375962011719,0.124991998076,0.133958756924,0.99548125267,3.57627505387e-09,29.6899541738,0.0,
18:21;12-16-16,0.184899660746,0.0382296657562,0.000441449979941,0.0470550031206,68.0,0.510722021484,0.174406006932,0.0950897037983,0.99670702219,1.49132013405e-08,37.0204533989,0.0,
18:21;12-16-16,0.204006665548,0.0169345998764,-0.000847319960594,0.00162300108172,68.0,0.501847998047,0.21292899549,-0.156730398536,0.827484190464,1.00348484011e-06,47.8574671505,0.0,
18:21;12-16-16,0.218152008057,0.00284052670002,-0.0012924833099,-0.0377711992941,68.0,0.499458984375,0.28038200736,-0.454652905464,0.0312825068831,0.000322299747495,38.8879194664,0.0,
18:21;12-16-16,0.213341344198,0.0019573400418,-0.000827603340149,-0.0430182094926,68.0,0.463233007812,0.37665399909,-0.528513848782,0.00140320172068,0.000427990133176,30.6886828971,0.0,
18:21;12-16-16,0.205555330912,0.0096279001236,0.000102647002786,0.00130289348294,68.0,0.442997021484,0.456822991371,-0.690443277359,0.998928964138,7.52214821824e-17,33.2429510343,0.0,
