time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:49;12-16-16,0.321625010173,0.00861673355103,0.0178412326177,0.0741186015534,15.0,0.523602978516,-0.732415020466,0.999925374985,0.234133467078,8.16565934471e-15,0.949915457102,0.0,
18:49;12-16-16,0.319110997518,0.00275656660398,0.0146550003688,0.0638938749644,15.0,0.513512011719,-0.807825028896,1.0,0.0451304018497,9.05140285023e-21,-2.61229935091,0.0,
18:49;12-16-16,0.310214665731,-0.0159985001882,0.00547320008278,0.00815364791387,15.0,0.493595019531,-0.853335022926,1.0,0.0654243603349,2.04141430102e-21,11.2351291669,0.0,
18:49;12-16-16,0.299779993693,-0.0307452011108,-0.00447713335355,-0.0478039837867,15.0,0.477449023438,-0.857659995556,-0.647706329823,0.988617837429,3.33577111246e-12,-1.66675439014,0.0,
18:49;12-16-16,0.309086329142,-0.0163664340973,-0.00535749991735,-0.0331541255348,15.0,0.554972021484,-0.832617998123,-0.364325076342,0.779221236706,1.61826819169e-17,5.37752612705,0.0,
18:49;12-16-16,0.317136662801,0.00169330338637,0.00465083320936,0.02080866337,15.0,0.519825,-0.834447979927,0.13352073729,0.592798531055,2.38307485046e-14,9.33238366751,0.0,
18:49;12-16-16,0.322924677531,0.0028455499808,0.00322750329971,0.0112773108253,15.0,0.526841015625,-0.852569997311,0.910399436951,0.913626194,2.51520870104e-11,10.790309144,0.0,
18:49;12-16-16,0.331380666097,-0.00259541670481,-0.00433456659317,-0.0222272097093,15.0,0.560612988281,-0.847783982754,-0.134309798479,0.987767875195,5.12047392334e-12,7.95380016646,0.0,
18:49;12-16-16,0.344800008138,6.04706692199e-05,-0.008022433122,-0.0235779215194,15.0,0.570735009766,-0.819123029709,0.129615917802,0.470226943493,1.48657822163e-11,10.7712290327,0.0,
18:49;12-16-16,0.349806671143,0.000921899974346,-0.0105805667241,-0.0365740383153,15.0,0.567949023437,-0.783626973629,0.248534724116,0.376094073057,1.89029018133e-11,9.98321616388,0.0,
18:49;12-16-16,0.352533340454,-0.00394983331362,-0.019011999766,-0.0664183876124,15.0,0.572358007813,-0.722801029682,-0.193394318223,0.747882544994,1.48089456851e-16,5.11447123126,0.0,
18:49;12-16-16,0.361703338623,0.00375143329302,-0.0148917007446,-0.0430751845206,15.0,0.592193994141,-0.650530993938,-0.621051728725,0.386792272329,9.24944096534e-16,22.2896991924,0.0,
18:49;12-16-16,0.35592666626,0.0168957662582,0.000464980006218,0.0198127387406,15.0,0.583824023437,-0.620890021324,-0.306459397078,0.795427560806,8.78858092665e-17,33.6318634594,0.0,
18:49;12-16-16,0.357046661377,0.0178566996257,0.019014767011,0.0786309507335,15.0,0.583397021484,-0.66384601593,0.556058704853,0.500813424587,3.34587753059e-08,6.56345074518,0.0,
18:49;12-16-16,0.358736673991,-0.00336509982745,0.0158551661174,0.0449232870928,15.0,0.590722021484,-0.739669978619,1.0,0.0402538664639,3.95304323691e-21,11.8086690471,0.0,
18:49;12-16-16,0.348936665853,-0.0229910993576,0.00502333323161,-0.00655605439462,15.0,0.554527001953,-0.779776990414,0.999934375286,0.205034554005,1.56430335866e-16,20.8750511997,0.0,
18:49;12-16-16,0.339966659546,-0.0341233348846,-0.00571483333906,-0.0530579949127,15.0,0.551502978516,-0.776818990707,-0.296212375164,0.875848650932,1.02274200393e-12,4.42684269101,0.0,
18:49;12-16-16,0.350009994507,-0.0221418333054,-0.0130178999901,-0.0633778980679,15.0,0.593479980469,-0.735177993774,-0.462778419256,0.723159730434,8.92636324323e-18,4.96353050071,0.0,
18:49;12-16-16,0.354313329061,0.019171833992,-0.00131006668011,0.0169823979729,15.0,0.584166992188,-0.70259398222,-0.59365940094,0.448484092951,1.16025421679e-16,25.7929333809,0.0,
18:49;12-16-16,0.348870010376,0.00923050006231,0.0158562326431,0.0637133923808,15.0,0.572791015625,-0.73676097393,0.372976601124,0.684613108635,3.52640139312e-09,4.65168761506,0.0,
18:49;12-16-16,0.354463322957,0.000785773346821,0.0152136993408,0.0615950473657,15.0,0.584962988281,-0.813018977642,1.0,0.131840199232,1.45942916673e-20,-2.55051389438,0.0,
18:49;12-16-16,0.345506668091,-0.021334865888,0.00806480010351,0.00404383131519,15.0,0.554345996094,-0.864284992218,1.0,0.0363731719553,1.18353192885e-22,12.7419969262,0.0,
18:49;12-16-16,0.3328343455,-0.0416729990641,-0.00290398001671,-0.0516138259376,15.0,0.527254003906,-0.872870028019,-0.775880157948,0.982153356075,1.89247814468e-13,-4.73569080693,0.0,
18:49;12-16-16,0.341296666463,-0.0261308670044,-0.00490030010541,-0.0363521762657,15.0,0.659939990234,-0.850332975388,-0.364172518253,0.763288676739,3.85763454162e-18,2.9894411972,0.0,
18:49;12-16-16,0.349503326416,0.0147526327769,0.00629633347193,0.0384495161267,15.0,0.568187011719,-0.857665002346,0.104673445225,0.690940499306,3.23185586461e-17,1.52546934628,0.0,
18:49;12-16-16,0.35696665446,0.000253441010912,0.00530973315239,0.0156655204218,15.0,0.587097021484,-0.886084973812,1.0,0.013502003625,1.99291235319e-17,6.80120675092,0.0,
18:49;12-16-16,0.349909998576,-0.00945196628571,-0.00439983328183,-0.0221786988785,15.0,0.556099023437,-0.888200998306,0.882944583893,0.95830398798,5.03396640778e-13,4.17292153779,0.0,
18:49;12-16-16,0.356513341268,-0.0236038001378,-0.0134277327855,-0.067139355082,15.0,0.633895996094,-0.851459026337,-0.136005163193,0.418533235788,8.63439614945e-12,-8.87566519987,0.0,
18:49;12-16-16,0.360849990845,-0.00830196698507,-0.0209547328949,-0.0751009037818,15.0,0.586,-0.777815997601,-0.618608891964,0.294682592154,7.28790721238e-17,-4.25164893075,0.0,
18:49;12-16-16,0.353796666463,0.0208733669917,-0.00659736673037,0.000846107048178,15.0,0.577558984375,-0.718636989594,-0.612744212151,0.264687418938,9.71284125584e-15,29.5810815586,0.0,
18:49;12-16-16,0.342089996338,0.0166691001256,0.0135636329651,0.0616488397228,15.0,0.553195996094,-0.736109972,0.400290071964,0.613643288612,4.72257177808e-10,5.41110074401,0.0,
18:49;12-16-16,0.345803324382,0.00316462337971,0.0144412660599,0.0480449466053,15.0,0.568822021484,-0.799714028835,0.999999940395,0.259240031242,1.20251097207e-19,3.99931266596,0.0,
18:49;12-16-16,0.341303329468,-0.0140392335256,0.00387800017993,-7.74844045916e-05,15.0,0.553129003906,-0.835394024849,0.999999701977,0.347897738218,2.95952117529e-19,16.8292453834,0.0,
18:49;12-16-16,0.337393341064,-0.0166826661428,-0.00665493329366,-0.0368363264524,15.0,0.551316015625,-0.830435991287,-0.653665006161,0.880927622318,1.16590747473e-11,4.79858975768,0.0,
18:49;12-16-16,0.342189992269,0.0126726667086,-0.00354513327281,0.00692268291373,15.0,0.602112988281,-0.802196025848,-0.212400645018,0.765830993652,4.39029253399e-17,18.049249155,0.0,
18:49;12-16-16,0.341079991659,0.0300507005056,0.0156100336711,0.0830630928103,15.0,0.557660009766,-0.833576023579,0.230365902185,0.796765446663,2.34596196635e-11,-12.8345417646,0.0,
18:49;12-16-16,0.350019989014,-0.0103167335192,0.0121891665459,0.0298486750735,15.0,0.592791992188,-0.895898997784,1.0,5.46932915313e-06,7.13041905898e-24,0.637631985782,0.0,
18:49;12-16-16,0.340183334351,-0.0231077671051,0.00145441671213,-0.0173432647192,15.0,0.537754003906,-0.923216998577,1.0,0.066268183291,8.33651594786e-19,2.12686510953,0.0,
18:49;12-16-16,0.332455673218,-0.0192517328262,-0.0108173330625,-0.0637210336371,15.0,0.530404980469,-0.896165013313,-0.439226269722,0.749027371407,5.48828257146e-12,-11.4684250547,0.0,
18:49;12-16-16,0.340216674805,-0.00142382671436,-0.0120393331846,-0.0398150622192,15.0,0.572745019531,-0.838850021362,-0.593843996525,0.320303320885,1.66474756958e-16,2.91704122055,0.0,
18:49;12-16-16,0.334006678263,0.00665993332863,0.00560409982999,0.0259756182468,15.0,0.539570996094,-0.826892971992,-0.101639084518,0.640802204609,1.04551923658e-15,8.84429969899,0.0,
18:49;12-16-16,0.339190012614,0.00263330996037,0.013511633873,0.0489826819537,15.0,0.552368994141,-0.868695020676,0.995556592941,0.649990320206,1.240363064e-12,-3.43828547203,0.0,
18:49;12-16-16,0.342680002848,-0.00205223341783,0.00747299989065,0.0236113775101,15.0,0.567627001953,-0.914786994457,1.0,0.036034014076,1.17421527204e-20,0.858785167037,0.0,
18:49;12-16-16,0.335263341268,-0.00543476661046,-0.00402523318926,-0.0253943539065,15.0,0.525291992188,-0.92351102829,0.999998152256,0.248780682683,3.93900919538e-16,-0.64229227229,0.0,
18:49;12-16-16,0.330184656779,-0.0169504992167,-0.0151150671641,-0.0706207038475,15.0,0.535418017578,-0.881639003754,-0.26922878623,0.458950787783,2.79220813137e-11,-12.5003903559,0.0,
18:49;12-16-16,0.333603337606,-0.00231544991334,-0.0175337998072,-0.0619372295565,15.0,0.543243017578,-0.808359026909,-0.606017827988,0.24725946784,8.55361663406e-16,-2.06035372262,0.0,
18:49;12-16-16,0.327230987549,0.00884629964828,-0.00253965993722,0.00221547932723,15.0,0.530845019531,-0.76620298624,-0.489424914122,0.43878403306,7.14662344027e-16,22.2660424635,0.0,
18:49;12-16-16,0.321916656494,0.0114635332425,0.0155518992742,0.0679227142866,15.0,0.524406005859,-0.794821023941,0.0354474261403,0.658544421196,2.43825404311e-09,-2.8269286147,0.0,
18:49;12-16-16,0.327707010905,0.00239407658577,0.0192455005646,0.0703310428426,15.0,0.535664990234,-0.870783984661,1.0,0.00888625532389,2.98948525983e-21,-11.2324844002,0.0,
18:49;12-16-16,0.318305664062,0.0234039004644,0.00349239985148,0.0363232120625,17.0,0.476664013672,-0.918079018593,1.0,0.000108439002361,1.4018102462e-23,-1.0,0.0,
18:49;12-16-16,0.311331329346,-0.0107566666603,-0.00456033349037,-0.0304659733206,17.0,0.492929980469,-0.91825401783,1.0,0.0661866888404,1.45709415865e-18,-1.71824287335,0.0,
18:49;12-16-16,0.299545338949,-0.0444860013326,-0.015131500562,-0.105840335419,17.0,0.477145996094,-0.876814007759,-0.308364391327,0.623207271099,3.5524814427e-12,-23.1849895918,0.0,
18:49;12-16-16,0.29949432373,-0.0590159988403,-0.0246329673131,-0.158532275736,17.0,0.531833984375,-0.794272005558,-0.821091294289,0.664241850376,4.31743181866e-17,-35.3519626555,0.0,
18:49;12-16-16,0.308835322062,0.00902956644694,-0.0201721334457,-0.0621842351812,17.0,0.535460009766,-0.696839988232,-0.874661445618,0.84838783741,3.66797834578e-15,8.34045339848,0.0,
18:49;12-16-16,0.297165323893,0.0533186658223,-0.000125340670347,0.0568503300015,17.0,0.497002978516,-0.65740698576,-0.39395815134,0.650333762169,5.93967190004e-16,13.286249359,0.0,
18:49;12-16-16,0.298396326701,0.00649453322093,0.0150377670924,0.0678160829507,17.0,0.503868994141,-0.691542029381,0.999988496304,0.325325042009,1.02034192337e-15,6.66069450413,0.0,
18:49;12-16-16,0.2988743337,0.00213354329268,0.011557033062,0.0626636089898,17.0,0.484156982422,-0.757813990116,1.0,0.0297447480261,2.67181845246e-19,2.44562122651,0.0,
18:49;12-16-16,0.288845672607,-0.0125492334366,0.00560509999593,0.00235709188132,17.0,0.460110009766,-0.797242999077,1.0,0.0474139787257,8.65534651112e-21,16.9256002002,0.0,
18:49;12-16-16,0.279098332723,-0.0322326660156,-0.00611879984538,-0.0595464080625,17.0,0.443764013672,-0.794865012169,-0.514369189739,0.983080029488,6.266402508e-09,0.142875276494,0.0,
18:49;12-16-16,0.289418334961,-0.0243871005376,-0.00865430037181,-0.0641711230781,17.0,0.500941015625,-0.759838998318,-0.491334557533,0.834671080112,8.54512810661e-18,1.70796787151,0.0,
18:49;12-16-16,0.297631657918,0.00361589988073,0.000524609982967,0.00841310141057,17.0,0.491343017578,-0.736819982529,-0.418653696775,0.818146526814,1.8923152793e-17,21.1083243494,0.0,
18:49;12-16-16,0.302070337931,0.00487856666247,0.0142740662893,0.0624672130513,17.0,0.502679980469,-0.76919901371,0.559987008572,0.893408358097,5.74404062093e-08,1.50580818503,0.0,
18:49;12-16-16,0.310526326497,0.00160906334718,0.0131111001968,0.0506191108179,17.0,0.521316992188,-0.832327008247,1.0,0.00637162942439,1.34024415347e-20,-0.307461600999,0.0,
18:49;12-16-16,0.302211659749,-0.0140194336573,0.00312979340553,-0.00259539081381,17.0,0.479304003906,-0.865896999836,1.0,0.0135401263833,6.73908952393e-22,11.4160006136,0.0,
18:49;12-16-16,0.291387659709,-0.0283878008525,-0.0068508998553,-0.0598761773622,17.0,0.461831982422,-0.857793986797,0.283978760242,0.98285228014,1.82480211497e-10,-5.4577176623,0.0,
18:49;12-16-16,0.29878133138,-0.0354226652781,-0.0164027007421,-0.104812517675,17.0,0.551824023438,-0.808323979378,-0.298061430454,0.839135706425,2.43853056339e-15,-16.6190347832,0.0,
18:49;12-16-16,0.31253499349,-0.00937340021133,-0.0220469999313,-0.0923227016969,17.0,0.518795019531,-0.724644005299,-0.69682341814,0.735806584358,5.54434245778e-19,-4.9133654413,0.0,
18:49;12-16-16,0.314098332723,0.0117287667592,-0.00820386648178,-0.0160897631119,17.0,0.523091992188,-0.659726023674,-0.605443358421,0.752419888973,1.67708056781e-17,27.1824464961,0.0,
18:49;12-16-16,0.313653004964,0.00880276679993,0.00939013322194,0.0443048149097,17.0,0.519060986328,-0.664201021194,0.349545747042,0.75938308239,1.58144496254e-06,17.6325333515,0.0,
18:49;12-16-16,0.320321655273,0.00351173321406,0.0108718331655,0.0356016042641,17.0,0.531575976562,-0.710452973843,0.999998688698,0.095700122416,1.2380181941e-16,16.4984042936,0.0,
18:49;12-16-16,0.313242009481,-0.0132534662882,0.00133142669996,-0.0147459573659,17.0,0.501343994141,-0.729453980923,0.99999910593,0.265102863312,2.04573614847e-18,20.9712839708,0.0,
18:49;12-16-16,0.307478993734,-0.0211037333806,-0.00847220023473,-0.0581468059675,17.0,0.501199023438,-0.709712028503,0.0106170680374,0.945206999779,2.70304454375e-08,8.48547237776,0.0,
18:49;12-16-16,0.317613677979,-0.0145105330149,-0.0153471326828,-0.0829055245092,17.0,0.540618017578,-0.651566028595,-0.0719701424241,0.910652041435,6.97163464111e-13,5.44886413201,0.0,
18:49;12-16-16,0.331330006917,0.000955099960168,-0.0173958667119,-0.0704230319947,17.0,0.545139013672,-0.568504989147,-0.383802801371,0.867296159267,5.4940916078e-17,18.6552372706,0.0,
18:49;12-16-16,0.3385399882,0.00655140002569,-0.00193930665652,-0.0131256043103,17.0,0.561500976562,-0.512440025806,-0.249838501215,0.873712480068,3.52120850009e-15,45.2444721039,0.0,
18:49;12-16-16,0.346353327433,0.00412359992663,0.0134274673462,0.0339298434831,17.0,0.573295996094,-0.519694983959,0.289135485888,0.768907248974,1.24794712519e-06,38.262031708,0.0,
18:49;12-16-16,0.35421333313,-0.00025051134328,0.0131541665395,0.020473071822,17.0,0.587741015625,-0.555827975273,0.999682664871,0.29323592782,1.32390450057e-13,40.149773233,0.0,
18:49;12-16-16,0.349303334554,-0.0104863333702,0.00478263338407,-0.018548160632,17.0,0.567656982422,-0.565140008926,0.995875895023,0.624275684357,5.49411319391e-13,39.2887449576,0.0,
18:49;12-16-16,0.350460001628,-0.0140921004613,-0.00507343331973,-0.050219631063,17.0,0.583041015625,-0.536697983742,0.0189569965005,0.88921970129,4.99797678799e-08,30.8859499979,0.0,
18:49;12-16-16,0.3610399882,-0.00475863337517,-0.010789466699,-0.0637331287355,17.0,0.599670019531,-0.474133014679,-0.0358543433249,0.936967909336,2.50174718181e-13,33.2518046444,0.0,
18:49;12-16-16,0.374779993693,0.00221409996351,-0.00912173350652,-0.0530726370964,17.0,0.616550976563,-0.398167014122,-0.151860609651,0.950719594955,1.03316123763e-15,47.4475615833,0.0,
18:49;12-16-16,0.386999994914,0.00495443344116,0.000884546637535,-0.020234689291,17.0,0.638241015625,-0.343753010035,-0.0974114239216,0.945507764816,1.91744559277e-14,68.5803464223,0.0,
18:49;12-16-16,0.384476674398,0.0056968665123,0.0119746001561,0.0113385535259,17.0,0.483970996094,-0.3313370049,-0.0114430654794,0.88478654623,2.21046003723e-09,72.9446392815,0.0,
18:49;12-16-16,0.391299997965,0.00257605334123,0.016417500178,0.0203363900956,17.0,0.500666015625,-0.349909007549,0.557693481445,0.684077978134,6.03765215601e-08,68.5798788535,0.0,
18:49;12-16-16,0.393519999186,-0.0060367667675,0.0103927000364,-0.00517067708396,17.0,0.507508007813,-0.364015996456,0.808513700962,0.54138302803,2.14632889239e-09,73.1485105534,0.0,
18:49;12-16-16,0.391176656087,-0.0153148333232,0.00174957990646,-0.0403711474106,17.0,0.503879003906,-0.344927996397,-0.127930864692,0.831993043423,9.66672715208e-08,61.0880578975,0.0,
18:49;12-16-16,0.397663345337,-0.00148478001356,-0.00168351332347,-0.0358100976726,17.0,0.509418994141,-0.29652300477,-0.14015007019,0.963085412979,7.56171858528e-14,69.776982392,0.0,
18:49;12-16-16,0.40532333374,0.0048081668218,0.00927943309148,-0.00118154444302,17.0,0.521035009766,-0.266790002584,-0.0877401977777,0.943500041962,1.03719463573e-12,88.7039389272,0.0,
18:49;12-16-16,0.412703323364,0.00450556675593,0.0190385993322,0.0244196905627,17.0,0.529810009766,-0.278717011213,-0.0400119237602,0.791589021683,2.86853236275e-07,79.4495226812,0.0,
18:49;12-16-16,0.418320007324,0.00337226668994,0.0253050994873,0.03962375808,17.0,0.534758007813,-0.321698993444,0.731644749641,0.543071210384,2.3551463002e-09,68.5713102359,0.0,
18:49;12-16-16,0.417356669108,-0.00768163363139,0.019228366216,0.0140256871431,17.0,0.535547998047,-0.366766005754,0.935648858547,0.471555799246,4.76128641722e-12,73.648577382,0.0,
18:49;12-16-16,0.413096669515,-0.0209356673559,0.00828846693039,-0.0205230767532,17.0,0.531131982422,-0.378161013126,0.673512399197,0.639736711979,9.71292157814e-10,68.8215597109,0.0,
18:49;12-16-16,0.412016677856,-0.0156627003352,-0.000752053310474,-0.0436707424213,17.0,0.532104003906,-0.351612985134,-0.1278385818,0.897293150425,1.06124187216e-09,62.0774442173,0.0,
18:49;12-16-16,0.419950002035,0.00266370336215,-0.00186906675498,-0.0269234779039,17.0,0.538112988281,-0.301317989826,-0.111518964171,0.952225863934,1.35808709114e-13,76.9295938309,0.0,
18:49;12-16-16,0.427790018717,0.00591573317846,0.00837873299917,0.00288916474504,17.0,0.550504980469,-0.278025001287,-0.128751710057,0.882876336575,5.99118699096e-10,91.485971491,0.0,
18:49;12-16-16,0.433666687012,0.00696420033773,0.0210315004985,0.0372259356584,17.0,0.55555,-0.301149010658,0.0107531538233,0.689478397369,5.97321047735e-07,74.8514296625,0.0,
18:49;12-16-16,0.438170013428,0.00231273670991,0.0245307334264,0.0429061614499,17.0,0.558652978516,-0.359430998564,0.861105918884,0.476579427719,1.40532863124e-11,65.3458502287,0.0,
18:49;12-16-16,0.436050008138,-0.0106913336118,0.0160819005966,0.0168480712333,17.0,0.557689990234,-0.412324994802,0.938265681267,0.64184564352,7.0290182095e-14,69.7727116371,0.0,
18:49;12-16-16,0.43348332723,-0.0212669006983,0.0053390332063,-0.0147500637703,17.0,0.565204980469,-0.43134200573,0.777497649193,0.570731163025,6.7473431356e-12,67.7875599512,0.0,
18:49;12-16-16,0.43178334554,-0.0162549336751,-0.00477270007133,-0.0356850011532,17.0,0.554335009766,-0.413477987051,-0.256186246872,0.668122470379,2.17420819126e-08,60.6704585003,0.0,
18:49;12-16-16,0.434939982096,0.0106245001157,-0.00176862339179,0.000770973364308,17.0,0.557487011719,-0.379505008459,-0.172158524394,0.855883538723,9.9963504141e-10,80.6470070142,0.0,
18:49;12-16-16,0.439589996338,0.00687046686808,0.0143402004242,0.0390988663844,17.0,0.565416015625,-0.402916997671,0.629300415516,0.37893769145,4.08893612303e-08,61.5897448248,0.0,
18:49;12-16-16,0.437886657715,-0.00638986666997,0.0107566666603,0.0184011008369,17.0,0.556629003906,-0.451528996229,0.957519710064,0.539980828762,1.1280899141e-14,64.2411036295,0.0,
18:49;12-16-16,0.433619995117,-0.027197599411,0.000138279000918,-0.019513050662,17.0,0.561799023437,-0.470887005329,0.882618188858,0.642153203487,1.12711191292e-13,60.6162770306,0.0,
18:49;12-16-16,0.431413319906,-0.0246004327138,-0.00965473333995,-0.0422711355831,17.0,0.558775,-0.452527999878,-0.376803159714,0.614825606346,1.80149868356e-08,52.5795549539,0.0,
18:49;12-16-16,0.43195002238,0.0166590658824,-0.00463806668917,0.00770133036597,17.0,0.558906005859,-0.416483014822,-0.190824016929,0.839510083199,8.85362338998e-10,72.4421860514,0.0,
18:49;12-16-16,0.432983347575,0.00571539998055,0.0224790668488,0.0593446001604,17.0,0.554510009766,-0.458086013794,0.867189109325,0.266951024532,1.10340125925e-09,44.063771944,0.0,
18:49;12-16-16,0.428320007324,-0.00702159961065,0.017918732961,0.0369779719123,17.0,0.543016992187,-0.536423027515,0.997396171093,0.187487408519,5.77262300695e-18,43.8078803435,0.0,
18:49;12-16-16,0.418790003459,-0.0305082321167,0.00691026687622,-0.00471122994989,17.0,0.529968994141,-0.583144009113,0.995853364468,0.501030266285,8.5593192172e-18,50.4993160536,0.0,
18:49;12-16-16,0.412519989014,-0.0328795655568,-0.00269088327885,-0.0336038971831,17.0,0.534868994141,-0.591107010841,0.851427435875,0.685051977634,1.14403029151e-12,36.8733042213,0.0,
18:49;12-16-16,0.412519989014,-0.0165279992421,-0.0126606996854,-0.0456694028807,17.0,0.532114990234,-0.560796976089,-0.422905266285,0.717690169811,6.80746303772e-09,35.3873896638,0.0,
18:49;12-16-16,0.413056666056,0.0203312333425,-0.00508446653684,0.00951320989717,17.0,0.539012988281,-0.517994999886,-0.236931934953,0.778816878796,5.21704413003e-09,55.9703565567,0.0,
18:49;12-16-16,0.411243336995,0.00845849990845,0.0235317993164,0.0670998871159,17.0,0.524860009766,-0.559795975685,0.968752026558,0.256155401468,3.63443268536e-11,25.763291339,0.0,
18:49;12-16-16,0.406346664429,-0.00771143356959,0.0189310995738,0.0413025221601,17.0,0.515497021484,-0.642656028271,0.999970257282,0.0760976076126,1.66315829092e-19,26.7634499181,0.0,
18:49;12-16-16,0.39511332194,-0.0319596322378,0.00821209987005,-0.00414295272149,17.0,0.496760009766,-0.693250000477,0.999924957752,0.281271636486,6.58220700633e-20,34.8075289012,0.0,
18:49;12-16-16,0.385960006714,-0.0384386666616,-0.00229020992915,-0.0376352812191,17.0,0.493906005859,-0.70448499918,0.991323590279,0.788166880608,1.09194007257e-14,19.7503837416,0.0,
18:49;12-16-16,0.385690002441,-0.02217689991,-0.0115581997236,-0.0524455702788,17.0,0.503162988281,-0.677004992962,-0.456202059984,0.787158191204,4.68564431699e-09,16.8276983079,0.0,
18:49;12-16-16,0.387866668701,0.0151441669464,-0.00666436672211,0.00112842183716,17.0,0.508431005859,-0.632519006729,-0.286202073097,0.827726244926,1.62434510287e-09,42.3468568366,0.0,
18:49;12-16-16,0.386380004883,0.00837236642838,0.0209423335393,0.0642150496295,17.0,0.493377001953,-0.665516018867,0.987774550915,0.322187006474,8.66946271716e-12,13.1946557867,0.0,
18:49;12-16-16,0.383206659953,-0.00582223335902,0.0158378998439,0.0417580235648,17.0,0.487002978516,-0.740225017071,0.999999940395,0.0131256077439,3.77954073018e-20,13.8381236084,0.0,
18:49;12-16-16,0.372210006714,-0.0249161338806,0.00626949985822,-0.00286616686412,17.0,0.465960009766,-0.783744990826,0.999999761581,0.0489667952061,4.3566992979e-21,23.1377162241,0.0,
18:49;12-16-16,0.360003331502,-0.0379500007629,-0.00355250000954,-0.0455713661794,17.0,0.452085986328,-0.788474023342,0.999646782875,0.819688141346,5.16145746808e-17,6.33065944881,0.0,
18:49;12-16-16,0.358830006917,-0.0344270006816,-0.0134472004573,-0.0723819066952,17.0,0.480312011719,-0.754510998726,-0.576040446758,0.871260106564,3.05646552512e-09,-0.612994290294,0.0,
18:49;12-16-16,0.354216664632,0.00556553324064,-0.0117992663383,-0.022316559284,17.0,0.566879980469,-0.697157979012,-0.229579240084,0.790148139,2.70751802055e-12,24.476340842,0.0,
18:49;12-16-16,0.351673329671,0.0269344011943,0.0146181662877,0.0684746634286,17.0,0.572595019531,-0.706700980663,0.990920543671,0.31959554553,1.3962997869e-08,5.99094389373,0.0,
18:49;12-16-16,0.348716659546,-0.0199084997177,0.00876506646474,0.00918939387602,17.0,0.571347998047,-0.755760014057,1.0,0.00230774446391,5.3404120379e-18,22.4878225717,0.0,
18:49;12-16-16,0.33327700297,-0.0528579998016,-0.00176577667395,-0.054336323488,17.0,0.523379003906,-0.76994997263,0.999985635281,0.530936717987,6.28484343433e-18,4.56327016601,0.0,
18:49;12-16-16,0.324512659709,-0.0675166638692,-0.0115960001945,-0.103013118032,17.0,0.571877978516,-0.745097994804,-0.373948127031,0.968217432499,1.64132926e-11,-11.1972301294,0.0,
18:49;12-16-16,0.334176661174,-0.0571906661987,-0.0199944003423,-0.121632929078,17.0,0.634024023437,-0.682619988918,-0.534702658653,0.908263981342,3.00547338476e-19,-12.795772315,0.0,
18:49;12-16-16,0.350669987996,0.00799450000127,-0.0182828998566,-0.0440447560652,17.0,0.597664990234,-0.601837992668,-0.750823378563,0.841098725796,1.59421630884e-20,26.3711691139,0.0,
18:49;12-16-16,0.348613332113,0.0118639000257,0.00692336638769,0.0329300365642,17.0,0.573347021484,-0.582853972912,0.250671327114,0.707425355911,2.18279751607e-07,32.2674003858,0.0,
18:49;12-16-16,0.354639994303,0.00198499659697,0.00869683345159,0.0307574177596,17.0,0.584552978516,-0.622461020947,0.999696314335,0.176668614149,1.16701217917e-13,29.4064286297,0.0,
18:49;12-16-16,0.348926671346,-0.0145767005285,4.88356656084e-05,-0.0128040810217,17.0,0.562114990234,-0.640648007393,0.999834775925,0.332335680723,9.64843371756e-16,33.3220031536,0.0,
18:49;12-16-16,0.3432300059,-0.0228284660975,-0.00911240021388,-0.0524939506722,17.0,0.562052001953,-0.62228500843,0.949927151203,0.806419432163,1.75889955378e-10,20.5916199809,0.0,
18:49;12-16-16,0.348059997559,-0.0166604995728,-0.0184434668223,-0.0754036180066,17.0,0.591462988281,-0.567117989063,-0.070781826973,0.926716566086,1.68680680535e-10,17.7799132249,0.0,
18:49;12-16-16,0.361409988403,-0.00183786332607,-0.0238863341014,-0.0735125422614,17.0,0.595710986328,-0.481934994459,-0.175294652581,0.92411339283,1.98047873538e-14,28.4735690823,0.0,
18:49;12-16-16,0.373773345947,0.00442969997724,-0.0133158334096,-0.0344270445181,17.0,0.614133007813,-0.408764988184,-0.166671946645,0.902622103691,8.75055778705e-14,53.5370397905,0.0,
18:49;12-16-16,0.384629999797,0.00586013317108,8.66443353395e-05,0.00587780100204,17.0,0.633856005859,-0.383581012487,-0.0636576265097,0.823576629162,1.98400478268e-08,68.9776821908,0.0,
18:49;12-16-16,0.382603327433,0.00447283347448,0.00964233318965,0.0313841027516,17.0,0.481618017578,-0.403880000114,0.879866659641,0.41108584404,8.86400286504e-09,56.5671402739,0.0,
18:49;12-16-16,0.38037999471,-0.00368983348211,0.00492983341217,0.00816606199082,17.0,0.486831982422,-0.433724999428,0.977246284485,0.365894317627,2.02792713178e-11,61.6551386573,0.0,
18:49;12-16-16,0.375103327433,-0.0165030002594,-0.00445389986038,-0.029888624472,17.0,0.479718994141,-0.432182013988,0.843191385269,0.575612306595,6.73026800957e-10,52.850480291,0.0,
18:49;12-16-16,0.373826675415,-0.0169050995509,-0.0146684996287,-0.0567923968519,17.0,0.481562988281,-0.394104003906,-0.186916649342,0.881868004799,8.46264125443e-09,46.2663899707,0.0,
