time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:44;12-16-16,0.309416325887,-0.00841456651688,-0.00244205673536,-0.0376620185012,1.0,0.502345996094,-0.406475991011,0.404553025961,0.710161030293,4.87520139814e-07,43.4874762889,0.0,
18:44;12-16-16,0.313937657674,-0.0052792998155,-0.00635920008024,-0.0759377375507,1.0,0.5166,-0.340577989817,-0.230472192168,0.897957801819,2.04923773263e-12,37.1818691199,0.0,
18:44;12-16-16,0.324750671387,0.00011282167087,-0.00522399981817,-0.056052646406,1.0,0.535056005859,-0.24868799746,-0.675295948982,0.816865622997,3.49559274145e-15,54.6225092406,0.0,
18:44;12-16-16,0.328841323853,0.00648356676102,-0.0010623233517,-0.00397011080127,1.0,0.546875,-0.201168000698,-0.496866852045,0.867107868195,8.19516844794e-14,77.5686105947,0.0,
18:44;12-16-16,0.334123331706,0.0075841999054,0.00350136677424,0.0456885036498,1.0,0.554262011719,-0.22072699666,-0.0782714188099,0.817046105862,2.2256065435e-08,62.7430370432,0.0,
18:44;12-16-16,0.343416671753,0.00148282667001,0.00613836685816,0.0658371541028,1.0,0.562402001953,-0.297111988068,0.935349166393,0.327910333872,5.62532818549e-07,49.0616981949,0.0,
18:44;12-16-16,0.339626668294,-0.00359389980634,0.00352603316307,0.0296910498543,1.0,0.551452001953,-0.371657013893,0.984326779842,0.321220189333,1.54758511561e-10,54.087613687,0.0,
18:44;12-16-16,0.332900670369,-0.0122488999367,-0.000885933339596,-0.0212577021977,1.0,0.540631982422,-0.389391005039,0.909553170204,0.560607910156,8.62691784675e-09,54.0943205006,0.0,
18:44;12-16-16,0.330986328125,-0.00838036696116,-0.00473976651827,-0.0606496707611,1.0,0.543272021484,-0.345959991217,0.316222965717,0.683155655861,1.48072740558e-06,44.3412268189,0.0,
18:44;12-16-16,0.33636332194,-0.00396633346876,-0.00842909971873,-0.0932110985302,1.0,0.552,-0.246029004455,-0.372438400984,0.797893583775,3.61582963571e-09,42.6579069636,0.0,
18:44;12-16-16,0.344316660563,0.00369716684024,-0.00647206664085,-0.0608689857252,1.0,0.568224023438,-0.129353001714,-0.562866330147,0.828677535057,6.04627199002e-12,68.4180905196,0.0,
18:44;12-16-16,0.348920008341,0.00923456668854,-0.0015148233374,-0.00557445237749,1.0,0.580712988281,-0.069220803678,-0.349170982838,0.806186616421,3.97932709006e-08,95.581126481,0.0,
18:44;12-16-16,0.354350001017,0.00740733305613,0.00516103347143,0.0598179264199,1.0,0.584108007813,-0.0984774976969,0.0187781825662,0.660297691822,3.20416961586e-06,74.1048796946,0.0,
18:44;12-16-16,0.361666666667,0.00103962004185,0.00801030000051,0.0822259317623,1.0,0.588912011719,-0.203986003995,0.638111054897,0.0993876978755,1.53856805074e-09,55.0503646275,0.0,
18:44;12-16-16,0.354319992065,-0.01134709994,0.00622006654739,0.0516291084501,1.0,0.566774023438,-0.315113991499,1.0,0.0625482648611,2.06524458283e-18,54.2399758217,0.0,
18:44;12-16-16,0.338943328857,-0.035275999705,0.00294586996237,-0.000825486980594,1.0,0.540502978516,-0.385158002377,0.945740520954,0.183150947094,4.60828342716e-14,62.254937841,0.0,
18:44;12-16-16,0.322878011068,-0.0472556654612,-9.80259974798e-05,-0.0469789273234,1.0,0.522656005859,-0.408042997122,0.546341538429,0.546362400055,1.23589388723e-10,42.0417886614,0.0,
18:44;12-16-16,0.319263661702,-0.0331214682261,-0.0030693000555,-0.0678313607201,1.0,0.530843994141,-0.383944988251,0.254517376423,0.599036991596,8.01110928705e-08,36.5823857348,0.0,
18:44;12-16-16,0.323758010864,-0.00251631657283,-0.00539063334465,-0.0644722435958,1.0,0.527533984375,-0.316455006599,-0.108615458012,0.754942655563,6.41116741917e-07,44.8669006277,0.0,
18:44;12-16-16,0.333106002808,-4.29496665796e-05,-0.00328911662102,-0.0348341607861,1.0,0.544183984375,-0.246406003833,-0.228377878666,0.754701733589,5.14576231581e-06,63.7959880324,0.0,
18:44;12-16-16,0.340866673787,0.00174582004547,0.00139093329509,0.0177073461528,1.0,0.558643017578,-0.23196400702,-0.00823815353215,0.683270215988,4.56084353573e-06,72.6954448745,0.0,
18:44;12-16-16,0.348933334351,0.000801519999901,0.0040261332194,0.0419528257962,1.0,0.568439990234,-0.275519013405,0.609507083893,0.350288450718,5.86116435386e-08,61.1739792987,0.0,
18:44;12-16-16,0.346973342896,-0.00422313332558,0.0025453966856,0.0209755852139,1.0,0.562593994141,-0.327183991671,0.811308979988,0.158322706819,4.5258428949e-11,62.9544633611,0.0,
18:44;12-16-16,0.337770004272,-0.0191209665934,-0.00040470999976,-0.0216922577379,1.0,0.542866015625,-0.34361499548,0.61550116539,0.367075324059,2.81806744606e-10,59.3767369133,0.0,
18:44;12-16-16,0.332598012288,-0.0190806659063,-0.00299189329147,-0.0529758715663,1.0,0.541960009766,-0.316873013973,0.245957523584,0.656873464584,1.81120434206e-08,50.253682984,0.0,
18:44;12-16-16,0.337670008341,-0.00406213323275,-0.00546653350194,-0.0619569659112,1.0,0.552012988281,-0.250120013952,-0.0846580117941,0.767827868462,7.8984544416e-07,54.4573225481,0.0,
18:44;12-16-16,0.34747332255,0.000179054327309,-0.00345226685206,-0.0353628731097,1.0,0.567564013672,-0.178797006607,-0.274956315756,0.83747446537,1.36938137985e-06,73.4041489141,0.0,
18:44;12-16-16,0.356026662191,0.00395203351974,0.00161284337441,0.0223854728857,1.0,0.586600976562,-0.164509996772,-0.0994715020061,0.763095080853,1.74944818809e-06,81.4677899389,0.0,
18:44;12-16-16,0.364819997152,0.00154332667589,0.00627993345261,0.0635504216024,1.0,0.596216992188,-0.227641001344,0.42558953166,0.27995917201,3.94704962048e-08,60.6515537507,0.0,
18:44;12-16-16,0.362720006307,-0.00437613328298,0.00542146682739,0.047116436734,1.0,0.586481982422,-0.318928986788,0.945132255554,0.0545216239989,5.12437965325e-13,56.8732065037,0.0,
18:44;12-16-16,0.350066655477,-0.0233070993423,0.00249169667562,0.00284355436624,1.0,0.558097021484,-0.377178996801,0.918686151505,0.125837028027,1.81635075361e-13,64.4663072005,0.0,
18:44;12-16-16,0.334863332113,-0.0401130008698,-0.000631753355265,-0.0447383506671,1.0,0.537737988281,-0.390789985657,0.727597475052,0.575749754906,2.3396526036e-11,46.1369395184,0.0,
18:44;12-16-16,0.33028600057,-0.0326805655162,-0.00334526658058,-0.0706337523242,1.0,0.550947021484,-0.358794003725,0.286021351814,0.895904779434,6.50493492405e-10,39.2974314399,0.0,
18:44;12-16-16,0.339243342082,-0.00566589991252,-0.00589100003242,-0.0694891149029,1.0,0.559899023437,-0.284622013569,-0.37424737215,0.943002700806,5.5193636328e-09,48.3489323797,0.0,
18:44;12-16-16,0.349380009969,0.00466399987539,-0.00203034003576,-0.0130443406645,1.0,0.580085009766,-0.218547999859,-0.173323974013,0.929121613503,6.70492134036e-11,77.5250255005,0.0,
18:44;12-16-16,0.360203323364,0.00300040006638,0.00370689988136,0.0394569643018,1.0,0.593377978516,-0.234166994691,0.118163153529,0.760534703732,1.71253770986e-06,68.5667839948,0.0,
18:44;12-16-16,0.369416656494,-0.000121868004402,0.00481366674105,0.0438222584301,1.0,0.605283007812,-0.29995700717,0.999251782894,0.127763688564,7.04575625816e-14,61.3243103722,0.0,
18:44;12-16-16,0.359843343099,-0.0146659660339,0.00241592009862,0.00930363504462,1.0,0.576852978516,-0.353826999664,0.99962168932,0.210905104876,1.13592698056e-15,66.5553719446,0.0,
18:44;12-16-16,0.34494333903,-0.0367129993439,-0.000573966652155,-0.0407206530649,1.0,0.435360986328,-0.366611003876,-0.187561064959,0.835339486599,1.22522109791e-07,51.497074956,0.0,
18:44;12-16-16,0.33883333842,-0.0308084996541,-0.00285021662712,-0.0594340469702,1.0,0.541702978516,-0.338476985693,-0.521308779716,0.955224394798,2.71364387078e-20,46.6072197114,0.0,
18:44;12-16-16,0.348736673991,0.011184899807,-0.000340273330609,0.00978752850693,1.0,0.585185986328,-0.307924985886,-0.69728410244,0.793606817722,6.16857898062e-17,69.1396925275,0.0,
18:44;12-16-16,0.349823328654,0.0133718999227,0.00538803339005,0.0630436701829,1.0,0.581860986328,-0.344868004322,0.35120627284,0.889355957508,6.78371039897e-11,46.0525148194,0.0,
18:44;12-16-16,0.358986663818,-0.000306198000908,0.00609953324,0.0462977456127,1.0,0.596862011719,-0.429013997316,0.956817567348,0.273905038834,3.24766796789e-10,44.7466353522,0.0,
18:44;12-16-16,0.352256673177,-0.0123312997818,0.00207726657391,-0.00499748535452,1.0,0.569645996094,-0.47026398778,0.536468744278,0.695202231407,5.37193067807e-10,54.3088159043,0.0,
18:44;12-16-16,0.354990005493,-0.0106262334188,-0.00251665333907,-0.0429214392192,1.0,0.585343017578,-0.449921995401,0.158171862364,0.872967660427,6.65162282892e-12,43.29814846,0.0,
18:44;12-16-16,0.365440012614,-0.00301926672459,-0.00619236667951,-0.0657225637178,1.0,0.602622021484,-0.375239014626,-0.47828990221,0.879169464111,3.15186352891e-17,43.6895348101,0.0,
18:44;12-16-16,0.373190002441,0.0108687996864,-0.00305347323418,-0.0207721551457,1.0,0.621929003906,-0.296694010496,-0.768788456917,0.788751065731,1.49647150441e-16,71.2008424443,0.0,
18:44;12-16-16,0.372940012614,0.0178944333394,0.00363033334414,0.0353603260243,1.0,0.6235,-0.287777990103,-0.0881888121367,0.883834540844,4.92451301363e-14,66.5919886207,0.0,
18:44;12-16-16,0.367563323975,0.012109700044,0.0102461330096,0.0759307366232,1.0,0.462725976562,-0.355580985546,0.489420741796,0.388446301222,3.974748779e-06,41.8817026098,0.0,
18:44;12-16-16,0.366046676636,-0.00561229983966,0.00786139965057,0.0370616889657,1.0,0.465299023438,-0.444579988718,0.998142898083,0.24505572021,4.38236788167e-14,47.4922738982,0.0,
18:44;12-16-16,0.357490005493,-0.019556500117,0.00204303999742,-0.0162134580229,1.0,0.453404003906,-0.478008002043,0.253504246473,0.689655482769,3.4639444646e-09,50.3825873552,0.0,
18:44;12-16-16,0.351090011597,-0.0201411660512,-0.00395953337351,-0.0583467023698,1.0,0.561379003906,-0.449023991823,-0.0334982946515,0.804940342903,5.85399506647e-11,37.0694091053,0.0,
18:44;12-16-16,0.361643320719,-0.00222008665403,-0.00863119999568,-0.0635918010684,1.0,0.592574023437,-0.36875000596,-0.533460974693,0.855812370777,1.95621772124e-15,44.7974703329,0.0,
18:44;12-16-16,0.367243321737,0.0137793668111,-0.00257429659367,-0.00752352293356,1.0,0.613225976562,-0.30232000351,-0.592821598053,0.81186568737,8.43058838072e-15,74.2309301243,0.0,
18:44;12-16-16,0.368296661377,0.01606833299,0.00717353343964,0.0484059070293,1.0,0.613845019531,-0.313398987055,0.098631747067,0.743539988995,3.34080141329e-08,57.8491429322,0.0,
18:44;12-16-16,0.365616658529,0.00143460333347,0.0104704332352,0.0493404644499,1.0,0.460281982422,-0.386269986629,0.975903868675,0.271106153727,1.25842385401e-08,49.0678361835,0.0,
18:44;12-16-16,0.359810002645,-0.00704296668371,0.00443723320961,0.0077457982323,1.0,0.456504980469,-0.435732007027,0.915432929993,0.626133620739,5.40842474972e-11,58.250375577,0.0,
18:44;12-16-16,0.350789998372,-0.0181441338857,-0.00338183323542,-0.0412850150981,1.0,0.560922021484,-0.428451985121,0.737347841263,0.548914670944,6.43241904186e-08,45.6529629637,0.0,
18:44;12-16-16,0.350479990641,-0.0151998329163,-0.0111053665479,-0.0774872666905,1.0,0.576395019531,-0.362598001957,-0.194232225418,0.826711475849,2.40409070429e-09,38.5753553703,0.0,
18:44;12-16-16,0.360706659953,0.00126134335995,-0.011915500164,-0.0600652545804,1.0,0.592424023438,-0.260434985161,-0.503644764423,0.827183365822,2.58053235898e-12,57.8101640399,0.0,
18:44;12-16-16,0.365569992065,0.0113851332664,-0.00290277004242,-0.00402947550064,1.0,0.608493017578,-0.200332000852,-0.379154264927,0.816150486469,1.33921929102e-09,86.3033138317,0.0,
18:44;12-16-16,0.369879989624,0.0103302001953,0.00787019968033,0.0469999348492,1.0,0.610381005859,-0.219276994467,0.234946995974,0.545953333378,6.53442702969e-06,69.0998056619,0.0,
18:44;12-16-16,0.374293340047,-0.0016321532925,0.00648793339729,0.0272659470569,1.0,0.610277978516,-0.279888004065,0.7448554039,0.180067703128,1.16023624042e-09,70.8415503695,0.0,
18:44;12-16-16,0.366246668498,-0.0189704004924,0.000819596648216,-0.0128380765487,1.0,0.461420019531,-0.304571986198,0.481195092201,0.303902924061,2.52878325918e-11,71.8898555307,0.0,
18:44;12-16-16,0.360339991252,-0.0231138340632,-0.00414253314336,-0.0421686402966,1.0,0.458295996094,-0.291245013475,-0.0473358891904,0.571622729301,2.31528329842e-09,61.3914400701,0.0,
18:44;12-16-16,0.358716659546,-0.00352333347003,-0.00627556681633,-0.0330395351499,1.0,0.574112011719,-0.247799992561,-0.117352679372,0.63661301136,2.69140826958e-07,69.2187436241,0.0,
18:44;12-16-16,0.365619990031,0.00100263337294,0.00128834664822,0.00826486530788,1.0,0.594568017578,-0.228470996022,0.0515052489936,0.605818808079,1.32453374135e-06,81.7412921102,0.0,
18:44;12-16-16,0.372390009562,0.00100926995277,0.00433763345083,0.0209554694052,1.0,0.605493994141,-0.251377999783,0.350383162498,0.352950364351,1.81010264555e-08,76.0423644677,0.0,
18:44;12-16-16,0.372229995728,-0.00410886685054,0.00184129993121,0.00389206125006,1.0,0.602735009766,-0.275238990784,0.399971723557,0.300401866436,3.11425163435e-10,79.559612231,0.0,
18:44;12-16-16,0.366740010579,-0.0146667671204,-0.0025855199496,-0.0269633632695,1.0,0.461856005859,-0.271230012178,0.246396198869,0.424636602402,1.77118830713e-09,70.4776265775,0.0,
18:44;12-16-16,0.366073328654,-0.0115269335111,-0.00714646657308,-0.0458810813317,1.0,0.465845996094,-0.232674002647,-0.122061811388,0.611724436283,3.16070973838e-08,67.3554142701,0.0,
18:44;12-16-16,0.370683339437,0.00052165667216,-0.00303387661775,-0.0115922458426,1.0,0.471454980469,-0.188916996121,-0.231092140079,0.705331623554,7.75085652549e-07,86.0737576143,0.0,
18:44;12-16-16,0.36611000061,0.00868923346202,0.0101074330012,0.0597886420523,1.0,0.585849023438,-0.216882005334,0.056815251708,0.463236302137,2.64574282482e-07,63.571330014,0.0,
18:44;12-16-16,0.363606669108,0.000954793294271,0.0158116992315,0.0762499997884,1.0,0.457762011719,-0.320486992598,0.915550172329,0.0417949594557,4.8122707208e-11,45.1267836386,0.0,
18:44;12-16-16,0.355239995321,-0.0100049002965,0.0113399998347,0.0482142874689,1.0,0.566433007812,-0.423519998789,1.0,0.00808048341423,1.14088394848e-19,44.1356078315,0.0,
18:44;12-16-16,0.339846674601,-0.0312469005585,0.00589619994164,-3.56687679489e-05,1.0,0.538924023438,-0.488139986992,0.989883840084,0.12026130408,5.74475405465e-15,52.1747491405,0.0,
18:44;12-16-16,0.324312667847,-0.0432190004985,0.000103631665309,-0.0435281388399,1.0,0.52105,-0.509180009365,0.812135756016,0.517274320126,1.13415613706e-11,33.5821569965,0.0,
18:44;12-16-16,0.31972366333,-0.0335363324483,-0.0059010998408,-0.0655131145595,1.0,0.532597998047,-0.486667007208,0.598265767097,0.658405125141,4.25457713504e-09,27.6108443075,0.0,
18:44;12-16-16,0.322885665894,-0.00447783350945,-0.0105027667681,-0.0650480651418,1.0,0.528764013672,-0.422760993242,0.630624890327,0.698263645172,1.2196277055e-07,34.241585025,0.0,
18:44;12-16-16,0.327817662557,-0.00035155000786,-0.0141061004003,-0.0813238461236,1.0,0.539818994141,-0.327071011066,0.232792690396,0.697708666325,3.3789126519e-07,38.1336562663,0.0,
18:44;12-16-16,0.335690002441,-0.00209235330423,-0.0177815326055,-0.100632480137,1.0,0.550925976562,-0.203225001693,-0.374574393034,0.837623953819,3.33643413342e-07,43.9393264968,0.0,
18:44;12-16-16,0.343543345133,0.00691419998805,-0.00848349968592,-0.0350528401646,1.0,0.569575976563,-0.095863096416,-0.492152124643,0.921882927418,1.11616185045e-11,81.2321989413,0.0,
18:44;12-16-16,0.348880004883,0.00670593341192,0.00649556676547,0.0407925880696,1.0,0.581627978516,-0.0904434025288,-0.249150559306,0.82110697031,3.15870245515e-08,80.9631102894,0.0,
18:44;12-16-16,0.355073343913,0.00332647661368,0.0199039999644,0.105616884405,1.0,0.582749023438,-0.193214997649,0.594042479992,0.241294384003,4.1165755249e-08,45.4305174836,0.0,
18:44;12-16-16,0.351190007528,-0.0018341332674,0.0190785662333,0.0945043918253,1.0,0.567002001953,-0.345973014832,1.0,0.00572936655954,7.44285121056e-18,33.4744480595,0.0,
18:44;12-16-16,0.337853342692,-0.0221794001261,0.0133085997899,0.0489183834621,1.0,0.536368017578,-0.467438012362,0.999999940395,0.00430970033631,7.75021332821e-18,37.2684369176,0.0,
18:44;12-16-16,0.320960667928,-0.0398270003001,0.00716806650162,0.000292179779476,1.0,0.508241015625,-0.544677019119,0.999938607216,0.0809894874692,8.0677479476e-17,43.7538074424,0.0,
18:45;12-16-16,0.304902674357,-0.045843000412,0.000900866687298,-0.0404933790518,1.0,0.487527001953,-0.576184988022,0.985031962395,0.887805342674,1.7136388608e-13,26.4225346545,0.0,
18:45;12-16-16,0.305635655721,-0.0339503320058,-0.00462069988251,-0.0609864409883,1.0,0.531281982422,-0.563530981541,-0.375486463308,0.928665041924,1.07812777803e-11,20.8821723146,0.0,
18:45;12-16-16,0.316427993774,-0.00273256659508,-0.00363136649132,-0.0169137061147,1.0,0.524268017578,-0.52497202158,-0.334996491671,0.910995900631,7.25108046976e-17,39.9179153043,0.0,
18:45;12-16-16,0.324804331462,0.00102257668972,0.00896143356959,0.0516424747196,1.0,0.537139013672,-0.549103021622,0.0625328198075,0.875189363956,1.31941443882e-10,26.9167696076,0.0,
18:45;12-16-16,0.335373331706,0.00155878335238,0.0114595333735,0.0614403486859,1.0,0.551277978516,-0.632161021233,0.998211145401,0.545014321804,3.63641069838e-14,15.8407103229,0.0,
18:45;12-16-16,0.335776672363,-0.0027236199379,0.0052917333444,0.0263752545265,1.0,0.551495996094,-0.697156012058,0.999956846237,0.585787892342,5.8830679969e-17,21.8235342919,0.0,
18:45;12-16-16,0.335066655477,-0.00843533356984,-0.00191267331441,-0.0170087534294,1.0,0.553481982422,-0.712315022945,0.436033666134,0.828198075294,1.24383336964e-09,23.4059242676,0.0,
18:45;12-16-16,0.342646662394,-0.00763296683629,-0.00974889993668,-0.0500951748724,1.0,0.5693,-0.674807012081,0.0130302701145,0.510314226151,1.77290940175e-12,16.0465880182,0.0,
18:45;12-16-16,0.348443323771,5.61676671108e-05,-0.0128907664617,-0.0599917258687,1.0,0.564975,-0.596217989922,-0.457690596581,0.613052904606,8.79428569355e-16,20.7725711005,0.0,
18:45;12-16-16,0.35060333252,0.0104832665126,-0.00506493330002,-0.00564365294129,1.0,0.574735009766,-0.536652982235,-0.667400956154,0.492192715406,1.39717152913e-15,46.8539971334,0.0,
18:45;12-16-16,0.34559000651,0.0118826333682,0.00596079985301,0.0529682350532,1.0,0.567789013672,-0.555818021297,0.264373540878,0.615418195724,7.02231536809e-11,27.4464662346,0.0,
18:45;12-16-16,0.350173339844,0.00131066997846,0.0070063996315,0.0453284966041,1.0,0.5755,-0.630159020424,0.984845161438,0.433811426163,1.89041534163e-12,22.8798513083,0.0,
18:45;12-16-16,0.347699991862,-0.0102784665426,-0.000542943328619,-0.00134837342441,1.0,0.569154003906,-0.670126974583,0.987102389336,0.493891328573,1.75186254392e-13,33.9662557018,0.0,
18:45;12-16-16,0.345130004883,-0.010877866745,-0.00771273295085,-0.0408759873303,1.0,0.565927978516,-0.654192984104,-0.242125317454,0.847310066223,7.12272732115e-12,21.6924189847,0.0,
18:45;12-16-16,0.354756673177,0.000356913333138,-0.00866099993388,-0.0280208163758,1.0,0.583285009766,-0.600930988789,-0.38951665163,0.762489676476,3.22365552689e-17,32.702919962,0.0,
18:45;12-16-16,0.360186665853,0.00681206703186,-0.000184469670057,0.0223210795306,1.0,0.594218017578,-0.59030097723,-0.204956576228,0.774496495724,8.32261116171e-16,36.4337691908,0.0,
18:45;12-16-16,0.367366663615,0.00395320018133,0.00703736702601,0.058829894435,1.0,0.602397998047,-0.646471977234,0.407560288906,0.487058132887,2.26931664571e-08,16.8321245625,0.0,
18:45;12-16-16,0.369873326619,-0.00304761668046,0.00331223666668,0.0325837159524,1.0,0.603422998047,-0.722518026829,0.999942541122,0.518112361431,1.03974717026e-17,18.8703038795,0.0,
18:45;12-16-16,0.360593338013,-0.0196253999074,-0.0037706665198,-0.0210365729688,1.0,0.45465,-0.74875998497,0.971586406231,0.765691518784,6.01704490811e-14,19.7983641661,0.0,
18:45;12-16-16,0.357969996134,-0.0246691338221,-0.0109969997406,-0.0654080721875,1.0,0.467908007813,-0.713908970356,-0.231348454952,0.412725746632,2.78080482903e-13,6.55192230844,0.0,
18:45;12-16-16,0.355743331909,-0.00122497667869,-0.0129023329417,-0.0529586822971,1.0,0.569312011719,-0.63208001852,-0.679826855659,0.307956188917,1.45400923984e-15,20.117613722,0.0,
18:45;12-16-16,0.348579991659,0.0125318996112,-0.00343666672707,0.013323178928,1.0,0.566370996094,-0.592329025269,-0.446365088224,0.59002071619,4.36148530079e-15,38.1644153397,0.0,
18:45;12-16-16,0.347876663208,0.00967029968898,0.00502889990807,0.0645002567923,1.0,0.569010986328,-0.634822010994,0.105707645416,0.455504447222,4.7765844613e-09,14.972724752,0.0,
18:45;12-16-16,0.351349995931,0.00120407332977,0.00523493329684,0.057468489135,1.0,0.569997021484,-0.724040985107,0.999986827374,0.384733080864,1.22702979449e-17,8.44732119087,0.0,
18:45;12-16-16,0.348193333944,-0.00552436669668,-0.000326351001859,0.017373917493,1.0,0.567935986328,-0.784614026546,0.999998569489,0.483965009451,4.56202567231e-19,16.6445440687,0.0,
18:45;12-16-16,0.345006663005,-0.0112566335996,-0.00622766653697,-0.0275193203951,1.0,0.566156982422,-0.789701998234,0.175021275878,0.93396961689,8.9723985186e-11,12.4426046199,0.0,
18:45;12-16-16,0.355206654867,-0.00731110016505,-0.0110827000936,-0.0585822532248,1.0,0.591175976562,-0.738550007343,-0.0877180993557,0.313988924026,1.25317345476e-12,6.55966090351,0.0,
18:45;12-16-16,0.357919998169,0.000565230002006,-0.0107801667849,-0.0478791062055,1.0,0.576604980469,-0.658899009228,-0.549979925156,0.418607741594,2.00659966446e-15,19.3233032748,0.0,
18:45;12-16-16,0.355593338013,0.01008553346,-0.00446750005086,0.00601753911233,1.0,0.579668994141,-0.616858005524,-0.40066164732,0.627798914909,1.255018013e-15,38.8371646783,0.0,
18:45;12-16-16,0.357033335368,0.00860963344574,0.00253150661786,0.0541984962846,1.0,0.584597021484,-0.649976015091,0.103797703981,0.626177608967,2.3569562968e-10,17.7925349096,0.0,
18:45;12-16-16,0.363700002035,0.000572216659784,0.00250384668509,0.0468121335453,1.0,0.593656982422,-0.726867973804,0.999620556831,0.469561547041,4.11889146481e-16,12.6351529031,0.0,
18:45;12-16-16,0.361856664022,-0.0072181002299,-0.00206156333288,0.00580350804608,1.0,0.592024023438,-0.773640990257,0.999927282333,0.42301094532,3.09290639619e-17,22.5756772422,0.0,
18:45;12-16-16,0.356726659139,-0.0128596663475,-0.0067486000061,-0.0400034991087,1.0,0.583402978516,-0.762399971485,-0.695780873299,0.896241664886,1.75066417526e-12,11.1693453109,0.0,
18:45;12-16-16,0.363606669108,0.00567063331604,-0.00635296662649,-0.0122210972802,1.0,0.611129003906,-0.713953018188,-0.330647468567,0.672269225121,3.06692961623e-17,26.9351470817,0.0,
18:45;12-16-16,0.366523335775,0.0107358996073,0.000511743326982,0.0406729035138,1.0,0.601147998047,-0.724559009075,0.434937298298,0.268301635981,1.52717644086e-10,15.3783571827,0.0,
18:45;12-16-16,0.365,-0.00380600015322,-0.00111715336641,0.00974286972778,1.0,0.590258007813,-0.767830014229,0.999161362648,0.200253307819,3.47721297353e-15,22.0202512212,0.0,
18:45;12-16-16,0.355396677653,-0.0238812335332,-0.00598256667455,-0.0506264342814,1.0,0.573481982422,-0.75731498003,-0.648178637028,0.951073825359,1.16473996246e-12,7.64300569652,0.0,
18:45;12-16-16,0.36435333252,-0.00322668333848,-0.00668493350347,-0.0316131578273,1.0,0.613791992188,-0.700776994228,-0.476971596479,0.617373883724,5.12557139525e-17,21.3302480174,0.0,
18:45;12-16-16,0.364580001831,0.0182417662938,-0.000215910002589,0.0372775010945,1.0,0.600614013672,-0.693306028843,-0.141351431608,0.654923141003,1.09455016224e-15,20.0155353224,0.0,
18:45;12-16-16,0.369883321126,0.00416236678759,0.0043930999438,0.06380697524,1.0,0.603333984375,-0.759153008461,0.984227955341,0.376152217388,5.83542708512e-13,2.40867977659,0.0,
18:45;12-16-16,0.366859995524,-0.00580413341522,0.00181681990623,0.0283781506419,1.0,0.597429980469,-0.837588012218,1.0,0.0743204653263,8.23108676643e-22,7.63866076292,0.0,
18:45;12-16-16,0.354689992269,-0.0269185988108,-0.00249557336171,-0.034125603836,1.0,0.446608984375,-0.857185006142,0.999830543995,0.368818551302,4.12966863558e-16,3.19964488032,0.0,
18:45;12-16-16,0.34439666748,-0.03182970047,-0.0067551334699,-0.0846403126107,1.0,0.441252001953,-0.809719026089,-0.284142971039,0.398294895887,7.52591568844e-15,-11.1220547122,0.0,
18:45;12-16-16,0.341336669922,-0.00459036668142,-0.00791610002518,-0.0729383096793,1.0,0.546352978516,-0.710096001625,-0.717240810394,0.17854949832,3.22717465815e-13,3.75017103235,0.0,
18:45;12-16-16,0.331149342855,0.0249862003326,-0.00187029659748,0.0112772159618,1.0,0.533854980469,-0.649326980114,-0.583853423595,0.38639369607,1.10743872568e-13,31.25629684,0.0,
18:45;12-16-16,0.320105667114,0.0360813331604,0.00389039993286,0.0825716239033,1.0,0.525162011719,-0.671833992004,0.482119649649,0.374924868345,2.67416861988e-08,3.66848963895,0.0,
18:45;12-16-16,0.320722325643,0.0021926933527,0.00470786650976,0.0497870534271,1.0,0.520235009766,-0.748894989491,1.0,0.00251408340409,3.96254183913e-20,7.99788691087,0.0,
18:45;12-16-16,0.307860336304,-0.0271984004974,0.000309601003925,-0.0282918888746,1.0,0.488510986328,-0.781939029694,0.999987781048,0.589203894138,3.17714150668e-17,11.5769764175,0.0,
18:45;12-16-16,0.300715993245,-0.0378873348236,-0.00352623343468,-0.0905895073025,1.0,0.509047998047,-0.749920010567,-0.264078021049,0.601363539696,3.84953536875e-14,-6.3975431276,0.0,
18:45;12-16-16,0.306016998291,-0.0101098998388,-0.00619463324547,-0.0893019437638,1.0,0.499099023438,-0.66103297472,-0.736254513264,0.454859256744,1.13008032294e-13,2.11012850316,0.0,
18:45;12-16-16,0.304076334635,0.00479200005531,-0.00170546332995,-0.0249044123021,1.0,0.497668994141,-0.588024973869,-0.737906396389,0.604101836681,2.11553688521e-13,30.1725155533,0.0,
18:45;12-16-16,0.302054341634,0.00762710014979,0.00332648674647,0.0342296928296,1.0,0.496772021484,-0.584987998009,-0.118721477687,0.832984685898,1.76153477926e-14,27.3576691753,0.0,
18:45;12-16-16,0.310173670451,0.000826389988263,0.0069410999616,0.06227049932,1.0,0.508399023437,-0.644666016102,0.759538888931,0.499524027109,1.57879995299e-07,13.2018616714,0.0,
18:45;12-16-16,0.31060333252,-0.000149525664747,0.00475926677386,0.0307255222737,1.0,0.506735986328,-0.70914298296,0.999988079071,0.465271443129,8.80804812606e-17,17.6880260881,0.0,
18:45;12-16-16,0.307236658732,-0.00648433327675,0.000809123317401,-0.0196512608768,1.0,0.502147021484,-0.721651017666,0.86113268137,0.747550070286,1.84050039098e-10,19.7934202084,0.0,
