time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:27;12-16-16,0.640069986979,-0.0185080003738,0.00249831994375,-0.00220022601487,0.0,0.572106005859,0.333817005157,0.147058054805,0.993414402008,2.19690937229e-05,126.589255836,0.0,
18:27;12-16-16,0.641343332926,-0.0185008001328,0.0042096666495,0.00256913051726,0.0,0.573291992188,0.308008998632,0.147544801235,0.993731081486,9.64034625213e-05,131.581975077,0.0,
18:27;12-16-16,0.64223332723,-0.0203025007248,0.00557623346647,0.00583288787008,0.0,0.574410986328,0.270027011633,0.166162699461,0.997536182404,0.000257899693679,137.081147298,0.0,
18:27;12-16-16,0.642103322347,-0.0232033665975,0.00661279996236,0.00667306439212,0.0,0.575025,0.22306099534,0.212425097823,0.999947071075,3.5748587834e-05,145.582168274,0.0,
18:27;12-16-16,0.638513336182,-0.0307425340017,0.00647220015526,0.0027272887509,0.0,0.573468994141,0.172951996326,0.438456743956,1.0,1.02380137701e-09,156.776097335,0.0,
18:27;12-16-16,0.631273345947,-0.0371436659495,0.0057903667291,-0.00283664681998,0.0,0.568491992188,0.126416996121,0.663069367409,1.0,1.42805892437e-14,163.745699514,0.0,
18:27;12-16-16,0.626590016683,-0.0335809993744,0.00469439983368,-0.0035339316127,0.0,0.563045996094,0.0867898985744,0.445369452238,1.0,1.8372479204e-15,169.563994796,0.0,
18:27;12-16-16,0.628163350423,-0.0156377998988,0.00412733316422,0.00399859950111,0.0,0.560387011719,0.0501536987722,0.107206881046,1.0,9.30944826427e-22,176.615482519,0.0,
18:27;12-16-16,0.632753346761,0.00463469982147,0.0021557833751,0.01211414578,0.0,0.563741992187,0.0273019000888,-0.035466413945,1.0,1.22626920677e-21,177.283318386,0.0,
18:27;12-16-16,0.637309977214,0.00181940992673,0.00299719333649,0.0129230007404,0.0,0.567831005859,-0.00316222989932,-0.000300344079733,1.0,3.63274940206e-22,182.670763205,0.0,
18:27;12-16-16,0.641886647542,-0.00118963668744,0.00078647668163,0.00718465088652,0.0,0.572425,-0.0309107992798,0.0192687381059,1.0,2.04497510555e-22,182.218484383,0.0,
18:27;12-16-16,0.646563313802,0.0010532433788,-0.000781300018231,0.00605010160731,0.0,0.576066992188,-0.0482793003321,-0.000310216099024,0.999999880791,1.29693387729e-21,180.882729503,0.0,
18:27;12-16-16,0.651239980062,0.000626289993525,-0.00172817329566,0.00424481153314,0.0,0.580233984375,-0.0614527016878,0.0052498281002,0.999999761581,1.63265651878e-21,180.743185223,0.0,
18:27;12-16-16,0.655933329264,0.000217584992448,-0.00309895674388,0.00167270823042,0.0,0.584506982422,-0.0692043974996,0.00707058003172,0.999999523163,1.77758750841e-21,182.125170948,0.0,
18:27;12-16-16,0.660650024414,0.000421040008465,-0.00416443347931,-0.00038926343591,0.0,0.588581982422,-0.0704986974597,0.00514389155433,0.999998927116,3.19075046016e-21,183.979987365,0.0,
18:27;12-16-16,0.665366668701,0.00097453335921,-0.00485470016797,-0.00124561681851,0.0,0.592781005859,-0.0670827031136,0.000809021119494,0.999997258186,4.61275168327e-21,185.436976057,0.0,
18:27;12-16-16,0.670080006917,0.000548623353243,-0.00541143337886,-0.00281852877765,0.0,0.596922998047,-0.0604570992291,0.00363375130109,0.999995350838,6.16087634132e-21,187.082809342,0.0,
18:27;12-16-16,0.674786682129,0.000131562004487,-0.00609933336576,-0.0050696142365,0.0,0.601127978516,-0.0489161983132,0.00642474833876,0.999991893768,9.04919353482e-21,189.283924607,0.0,
18:27;12-16-16,0.679483337402,-0.000444653332233,-0.00687663316727,-0.00824306092858,0.0,0.605302978516,-0.0302568003535,0.00851854588836,0.999992728233,1.13236348734e-20,192.330693139,0.0,
18:27;12-16-16,0.684179992676,0.000539586643378,-0.0071998667717,-0.0094679463631,0.0,0.609366992188,-0.00431647989899,0.00181683327537,0.999997973442,2.49514298106e-20,198.172956782,0.0,
18:27;12-16-16,0.688780008952,0.00322865327199,-0.00623026649157,-0.00544359586395,0.0,0.613314990234,0.0208442993462,-0.0149166435003,0.999999523163,4.94519621769e-20,198.763043306,0.0,
18:27;12-16-16,0.693356679281,0.00140507002672,-0.0053960998853,-0.00475359688576,0.0,0.617466992188,0.0382518991828,-0.00209503318183,0.999998450279,2.72833117341e-20,196.92090219,0.0,
18:27;12-16-16,0.697903340658,0.00118268668652,-0.00500556667646,-0.0044837344897,0.0,0.621470019531,0.0535519011319,-0.00225493311882,0.999998807907,3.06707714389e-20,195.188890664,0.0,
18:27;12-16-16,0.70240331014,0.00130617668231,-0.00450689991315,-0.00386201293472,0.0,0.625489013672,0.0676586031914,-0.00334350252524,0.999999046326,3.73917173135e-20,193.891808414,0.0,
18:27;12-16-16,0.706859995524,0.00128607004881,-0.00385430018107,-0.00318948929854,0.0,0.629389013672,0.0799337029457,-0.00335937226191,0.999999165535,4.38240450089e-20,192.971967159,0.0,
18:27;12-16-16,0.711256663005,0.00126653671265,-0.00323283672333,-0.0024984213271,0.0,0.633333007813,0.0902000963688,-0.00308988755569,0.999999284744,4.8225763854e-20,192.44901308,0.0,
18:27;12-16-16,0.715599975586,0.00107438335816,-0.0025071366628,-0.00209134196692,0.0,0.637135986328,0.0986542999744,-0.00226741633378,0.999999284744,5.21182302474e-20,192.085789546,0.0,
18:27;12-16-16,0.71988667806,0.00105452001095,-0.00180200676123,-0.00169124648849,0.0,0.640737011719,0.10583499819,-0.00208124588244,0.999999403954,5.41596667628e-20,191.958720532,0.0,
18:27;12-16-16,0.724103342692,0.00103866666555,-0.00100920667251,-0.00128204411245,0.0,0.644666015625,0.11179099977,-0.0017782766372,0.999999403954,5.53780747245e-20,192.069834891,0.0,
18:27;12-16-16,0.728266652425,0.000876836677392,-0.000113424335917,-0.00115378789683,0.0,0.648166015625,0.116769999266,-0.00111376447603,0.999999403954,5.44428307197e-20,192.174723665,0.0,
18:27;12-16-16,0.732359975179,0.000868246654669,0.000612290004889,-0.00105467597689,0.0,0.651989990234,0.121352002025,-0.00134945579339,0.999999523163,5.16848393053e-20,192.316816198,0.0,
18:27;12-16-16,0.736399993896,0.000892540017764,0.00138414333264,-0.000940839089913,0.0,0.655460986328,0.125642001629,-0.00116199580953,0.999999523163,5.16408888729e-20,192.509223208,0.0,
18:27;12-16-16,0.74037999471,0.000922633310159,0.00193204005559,-0.000830341250497,0.0,0.659091992188,0.129648000002,-0.00114946765825,0.999999523163,5.02404882517e-20,192.737202485,0.0,
18:27;12-16-16,0.744309997559,0.000954096714656,0.00251211663087,-0.000723335277839,0.0,0.662514990234,0.133356004953,-0.000539351196494,0.999999523163,5.20494902461e-20,193.007544881,0.0,
18:27;12-16-16,0.748193308512,0.000814969986677,0.00292353669802,-0.000929001160606,0.0,0.665870019531,0.137112006545,-4.42788004875e-05,0.999999523163,5.29904922034e-20,193.02606778,0.0,
18:27;12-16-16,0.75202331543,0.000840603311857,0.00318041662375,-0.00117549341056,0.0,0.669387988281,0.141559004784,-0.00017374008894,0.999999523163,5.83255842033e-20,192.83561134,0.0,
18:27;12-16-16,0.755816650391,0.00107699334621,0.00345379988352,-0.00111811817701,0.0,0.672691015625,0.146491006017,-0.000678434851579,0.999999642372,7.2942938377e-20,192.731018323,0.0,
18:27;12-16-16,0.75956334432,0.00114381670952,0.00359826683998,-0.00105072891348,0.0,0.676045019531,0.15142300725,-0.000627078057732,0.999999761581,9.13145099219e-20,192.610963571,0.0,
18:27;12-16-16,0.763276672363,0.00100270668666,0.00363043347994,-0.00131558755549,0.0,0.679337011719,0.156600996852,6.04651868343e-05,0.999999880791,1.11034767144e-19,192.175681971,0.0,
18:27;12-16-16,0.766956685384,0.0012344233195,0.00356466650963,-0.00131164049207,0.0,0.682572021484,0.162431001663,-0.001109092962,1.0,1.7391483688e-20,191.763679782,0.0,
18:27;12-16-16,0.770596669515,0.00169161995252,0.00360213319461,-0.000671275810374,0.0,0.685762988281,0.167763993144,-0.00266317394562,1.0,1.24732167229e-19,191.907443766,0.0,
18:27;12-16-16,0.774146677653,0.00337093313535,0.00427736679713,0.00255630556271,0.0,0.688839990234,0.168676003814,-0.0107443742454,1.0,5.24749856201e-18,191.197415817,0.0,
18:27;12-16-16,0.777640024821,0.00291703323523,0.00514696677526,0.00498981386051,0.0,0.691975,0.160384997725,-0.00810613576323,0.999999880791,4.29591261576e-16,192.189863318,0.0,
18:27;12-16-16,0.780930023193,-0.00702100038528,0.00226174334685,-0.00698039194828,0.0,0.695808007812,0.158030003309,0.0375187247992,0.999999523163,1.8001940406e-15,192.062325661,0.0,
18:27;12-16-16,0.783279978434,0.0168698994319,0.00554553349813,0.0160058883479,0.0,0.697216992187,0.158116996288,-0.0799672231078,0.999999761581,2.86054361621e-12,185.721039872,0.0,
18:27;12-16-16,0.786230010986,-0.0122871669134,0.00507573326429,-0.00168578427684,0.0,0.701620996094,0.128608003259,0.0613150708377,0.999983906746,2.85395075628e-11,204.281881263,0.0,
18:27;12-16-16,0.789696655273,0.000102515332401,-0.000285988003016,-0.00375229171623,0.0,0.702875976563,0.132838994265,-0.00238727335818,0.996792972088,8.98467760635e-07,202.629118912,0.0,
18:27;12-16-16,0.791026662191,-0.0223355007172,-0.00800343354543,-0.0303537047202,0.0,0.706754003906,0.171230003238,0.112493351102,0.953446388245,0.00019991278532,173.000382782,0.0,
18:27;12-16-16,0.791139984131,-0.0223936669032,-0.0189148330688,-0.0529201677093,0.0,0.706356982422,0.279911994934,0.118122585118,0.951809227467,0.0078557850793,128.3570308,0.0,
18:27;12-16-16,0.761263326009,-0.0298861344655,-0.0170468664169,-0.0517306456151,0.0,0.671752978516,0.423646003008,0.149962618947,0.849353313446,0.321093082428,91.6655302964,0.0,
18:27;12-16-16,0.752923329671,-0.0185698668162,-0.0113825996717,-0.0350563406284,0.0,0.668725,0.531383991241,0.0707399696112,0.935307264328,0.0877383351326,79.6548447531,0.0,
18:27;12-16-16,0.72946665446,-0.0173819335302,-0.00424316684405,-0.0185412842129,0.0,0.642739013672,0.590323984623,0.0920088067651,0.60541331768,0.238659739494,76.5422713354,0.0,
18:27;12-16-16,0.709836680094,-0.0149207003911,0.00189731657505,-0.00229108732868,0.0,0.62535,0.600266993046,0.0693987607956,0.475986778736,0.178685739636,83.5852860542,0.0,
18:27;12-16-16,0.681890004476,-0.0260397338867,0.00646699984868,0.00372539464833,0.0,0.596314013672,0.56821000576,0.101901061833,0.237279161811,0.239029213786,85.9218385042,0.0,
18:27;12-16-16,0.681610005697,-0.0210608673096,0.00846390008926,0.0127179781509,0.0,0.608575976562,0.513278007507,0.11535500735,0.993721663952,7.90045087342e-05,91.1952757587,0.0,
18:27;12-16-16,0.681310017904,-0.0177463674545,0.0118447001775,0.0230346002142,0.0,0.607904980469,0.435184985399,0.141472741961,0.959197163582,0.0120542962104,100.13119117,0.0,
18:27;12-16-16,0.660900014242,-0.0171922000249,0.0153057670593,0.0333027766654,0.0,0.585285009766,0.331097006798,0.087851241231,0.986366808414,0.248234897852,110.833260659,0.0,
18:27;12-16-16,0.615183308919,-0.00664383331935,0.0200662994385,0.0555599063278,0.0,0.5386,0.196960002184,0.0404506474733,0.996539235115,0.544998586178,113.350593437,0.0,
18:27;12-16-16,0.545006663005,0.001125159959,0.0259194993973,0.0862347216803,0.0,0.468127978516,0.0220812000334,0.0053118490614,0.994991362095,0.867762684822,110.172889214,0.0,
18:27;12-16-16,0.522209981283,-0.0196057335536,0.0247110335032,0.0738276693774,0.0,0.534322998047,-0.172069996595,0.264837294817,0.993797600269,0.112984053791,89.4999879987,0.0,
18:27;12-16-16,0.471169993083,-0.010936366717,0.0238310337067,0.0851760258619,0.0,0.477725,-0.356278002262,0.0693595781922,0.999981164932,0.643684267998,48.5860381399,0.0,
18:27;12-16-16,0.466273345947,-0.00800736665726,0.0219717995326,0.0791084177855,0.0,0.490262011719,-0.530573010445,0.811328530312,0.999590933323,0.0112549886107,26.9589421289,0.0,
18:27;12-16-16,0.452506663005,-0.0302914015452,0.0173615662257,0.0483616626852,0.0,0.569337988281,-0.680745005608,0.992527723312,0.999960303307,0.000402287289035,21.229742185,0.0,
18:27;12-16-16,0.448760019938,-0.039099000295,0.012669432958,0.0248286542977,0.0,0.596241015625,-0.796086013317,0.999639153481,0.999835252762,6.86359108671e-16,16.5526179635,0.0,
18:27;12-16-16,0.451519978841,-0.0152942339579,0.0038913667202,0.0112772788089,0.0,0.586258984375,-0.864489018917,0.981946051121,0.999246358871,3.77646481795e-12,13.472749112,0.0,
18:27;12-16-16,0.45440999349,-0.0105589667956,-0.00374586661657,-0.0126122361604,0.0,0.589695019531,-0.879315018654,0.962172091007,0.989506304264,8.6019597478e-13,10.9450866078,0.0,
18:27;12-16-16,0.46,-0.0140948661168,-0.0105659333865,-0.0447905540603,0.0,0.599127978516,-0.841108977795,0.393296122551,0.999509096146,3.3526816714e-19,1.20846831798,0.0,
18:27;12-16-16,0.469659983317,-0.00739413340886,-0.0171658992767,-0.063586071312,0.0,0.605710009766,-0.749729990959,0.0908676609397,0.999931931496,4.38959284128e-23,4.50137606039,0.0,
18:27;12-16-16,0.464996643066,0.0241598669688,-0.00990609963735,-0.0109508214317,0.0,0.479091015625,-0.656917989254,-0.222112461925,0.999999284744,7.7071878959e-28,42.9787990124,0.0,
18:27;12-16-16,0.461410013835,-0.0158637332916,-0.0097826329867,-0.0478631928506,0.0,0.580147021484,-0.606850981712,0.278469502926,0.999935507774,4.60654918577e-19,32.1230180734,0.0,
18:27;12-16-16,0.469750010173,-0.0223001337051,-0.0164542007446,-0.0784192770257,0.0,0.610727001953,-0.510886013508,-0.0131072048098,1.0,6.5250762304e-22,30.3048836328,0.0,
18:27;12-16-16,0.466066691081,0.0230720329285,-0.0106370997429,-0.0215199903348,0.0,0.480189990234,-0.401639014482,-0.232688471675,0.999997377396,2.46757170267e-26,73.8977774523,0.0,
18:27;12-16-16,0.463676656087,-0.00281944672267,-0.0070974334081,-0.0307792838002,0.0,0.583137011719,-0.34711098671,0.109810471535,0.999999880791,6.99500652794e-18,76.7392275761,0.0,
18:27;12-16-16,0.473569997152,0.00378413319588,-0.00587023337682,-0.0184696337987,0.0,0.607724023437,-0.294757008553,-0.0862838104367,1.0,5.98109237365e-18,91.7165513203,0.0,
18:27;12-16-16,0.472113342285,-0.0019683833917,-0.00573853333791,-0.0274809338731,0.0,0.486254003906,-0.25090700388,0.0478444248438,1.0,1.72010272778e-17,93.3568664049,0.0,
18:27;12-16-16,0.479099985758,0.00105903665225,-0.00561683336894,-0.0265205949203,0.0,0.500400976563,-0.196429997683,-0.0164050608873,1.0,4.23751194398e-17,103.03721969,0.0,
18:27;12-16-16,0.48609664917,0.00222956339518,-0.0040683333079,-0.0199265986764,0.0,0.507802001953,-0.146831005812,-0.0296099707484,1.0,4.33754057935e-16,115.007990197,0.0,
18:27;12-16-16,0.493129984538,0.0015161233147,-0.00325531005859,-0.0168636359648,0.0,0.515206005859,-0.106954999268,-0.0121311964467,1.0,4.93286789251e-15,124.074653851,0.0,
18:27;12-16-16,0.500036671956,-0.00269541005294,-0.0041914999485,-0.0288249625485,0.0,0.523122998047,-0.0617750994861,0.0560494102538,1.0,4.2578842775e-15,126.563482407,0.0,
18:27;12-16-16,0.507183329264,0.00120306332906,-0.00406296650569,-0.0271442585094,0.0,0.529856982422,-0.00217612995766,-0.0170934014022,1.0,4.89940458538e-14,138.311475406,0.0,
18:27;12-16-16,0.514183349609,0.00259088993073,-0.0030848266681,-0.0202957410787,0.0,0.5372,0.0515405014157,-0.0291869044304,0.999999880791,1.32646385195e-11,136.162360723,0.0,
18:27;12-16-16,0.51962000529,-0.0123337332408,-0.00509469985962,-0.0423685366988,0.0,0.546189990234,0.114560000598,0.182781592011,0.99993789196,3.02475384149e-13,115.960834357,0.0,
18:27;12-16-16,0.523853352865,-0.014702967008,-0.00536719997724,-0.0467885789341,0.0,0.550052001953,0.193452998996,0.173519209027,0.999976277351,3.43225122802e-13,102.04154986,0.0,
18:27;12-16-16,0.530896657308,-0.000190361005565,-0.00300985991955,-0.0198569202377,0.0,0.554047998047,0.261810988188,-0.0156940929592,0.999997973442,1.25276473639e-08,107.331665139,0.0,
18:27;12-16-16,0.536326649984,-0.011094400088,-0.00171368996302,-0.0189251340176,0.0,0.562758007812,0.294259995222,0.157566353679,0.99988758564,2.61029496629e-11,103.707269646,0.0,
18:27;12-16-16,0.540793355306,-0.0140112002691,-0.0017019166549,-0.0202004079877,0.0,0.567470996094,0.321099996567,0.152786940336,0.999932765961,3.68563755904e-11,99.5278176673,0.0,
18:27;12-16-16,0.545513356527,-0.0122054664294,-0.00145568003257,-0.0175721608985,0.0,0.572016015625,0.346410989761,0.147070497274,0.999950528145,3.08865363841e-11,97.6832631023,0.0,
18:27;12-16-16,0.550296681722,-0.0123188670476,-0.00108767002821,-0.0150427165334,0.0,0.577018994141,0.367044985294,0.14297427237,0.999938249588,5.2954769042e-11,96.5106872855,0.0,
18:27;12-16-16,0.555063323975,-0.0126600003242,-0.000750456651052,-0.0121614459152,0.0,0.581868994141,0.381536006927,0.141120299697,0.999922513962,9.19525081078e-11,96.5039414797,0.0,
18:27;12-16-16,0.559670003255,-0.0134744993846,-0.000367610007524,-0.00958693011464,0.0,0.586818994141,0.389268994331,0.146953612566,0.999894976616,1.63613844695e-10,97.4100706869,0.0,
18:27;12-16-16,0.563996683757,-0.0143958997726,0.000106368338068,-0.00761968430169,0.0,0.591629003906,0.390626996756,0.156664445996,0.999886870384,2.16171372469e-10,99.0069278208,0.0,
18:27;12-16-16,0.567819976807,-0.0162727006276,0.000315757989883,-0.00704443608706,0.0,0.596241992187,0.387044996023,0.182091593742,0.999931573868,1.05937078554e-10,100.603133223,0.0,
18:27;12-16-16,0.560343322754,-0.028657134374,1.76994673287e-05,-0.0165301752885,0.0,0.493958984375,0.383471995592,0.243733108044,0.999990463257,1.0461518804e-11,94.6877158523,0.0,
18:27;12-16-16,0.54821665446,-0.0432913335164,-0.000968373318513,-0.0320836524108,0.0,0.564618017578,0.390850991011,0.439261972904,1.0,4.19988680664e-17,82.7999314704,0.0,
18:27;12-16-16,0.550016682943,-0.0284909661611,-0.00182661990325,-0.0286370331788,0.0,0.579064013672,0.413311004639,0.132677838206,1.0,7.83538544376e-13,81.3144628406,0.0,
18:27;12-16-16,0.554633331299,-0.01091689984,-0.00169991334279,-0.0171814678768,0.0,0.581224023438,0.44109800458,0.182117670774,1.0,8.38894231181e-16,83.7764475764,0.0,
18:27;12-16-16,0.559806671143,-0.0114041002591,-0.000960913300514,-0.0121309520377,0.0,0.586372998047,0.46035400033,0.113534629345,1.0,3.69270847935e-19,84.1084611526,0.0,
18:27;12-16-16,0.566376647949,0.00578176657359,0.00442216674487,0.0346151636147,0.0,0.591302978516,0.436899989843,-0.0757380500436,1.0,4.1793277831e-20,76.2331804918,0.0,
18:27;12-16-16,0.572940012614,-0.00328414003054,0.00528970003128,0.0297635279526,0.0,0.599289013672,0.353825986385,0.0472358241677,1.0,6.41336039957e-22,94.2663931732,0.0,
18:27;12-16-16,0.570216674805,0.00117433667183,0.0046033000946,0.0301882153154,0.0,0.502497021484,0.282429009676,-0.0100572481751,1.0,5.24340287363e-23,105.783162969,0.0,
18:27;12-16-16,0.574539998372,-0.00350753347079,0.00352100014687,0.0197045136976,0.0,0.512368017578,0.2194249928,0.0446018651128,1.0,7.52505272216e-23,123.548289891,0.0,
18:27;12-16-16,0.579206644694,0.00306423326333,0.00360233346621,0.0254005603521,0.0,0.516125,0.167152002454,-0.0302595254034,1.0,1.37664962229e-22,130.313169802,0.0,
18:27;12-16-16,0.583583323161,-0.00595706661542,0.00223914662997,0.0104424810482,0.0,0.52075,0.118653997779,0.0669814199209,1.0,4.48935376907e-23,148.464950246,0.0,
18:27;12-16-16,0.588193308512,0.00490159988403,0.00247207999229,0.0201416163233,0.0,0.524202001953,0.0843665003777,-0.0494762174785,1.0,8.9739736154e-22,150.059442556,0.0,
18:27;12-16-16,0.592546691895,-0.00685943365097,0.00130843003591,0.00411045337003,0.0,0.528970996094,0.0492890998721,0.0727917850018,1.0,5.20774131201e-23,166.691877197,0.0,
18:27;12-16-16,0.597166646322,0.00503916660945,0.00160838663578,0.0140603514578,0.0,0.532220996094,0.0297272000462,-0.0501081570983,1.0,1.27173243456e-21,165.738784225,0.0,
18:27;12-16-16,0.60185333252,0.000843793352445,0.00247871339321,0.0145803410811,0.0,0.536331005859,-0.00397132989019,0.00355413556099,1.0,1.36844521644e-22,171.381984505,0.0,
18:27;12-16-16,0.606453348796,-0.00313471992811,0.00123531003793,0.0057147952427,0.0,0.540675,-0.0324396006763,0.0334666669369,1.0,1.14570585912e-22,172.738517152,0.0,
18:27;12-16-16,0.611133321126,0.0028786200285,0.00135755995909,0.0104699511511,0.0,0.544510009766,-0.0511087998748,-0.0234899446368,1.0,7.13537790174e-22,167.841137595,0.0,
18:27;12-16-16,0.615816650391,0.000169787332416,0.00158980667591,0.00920152158372,0.0,0.548754003906,-0.0753609016538,0.00734306359664,1.0,2.45974807209e-22,165.405493096,0.0,
18:27;12-16-16,0.620486653646,-0.00058716331919,0.00105769664049,0.00604399061815,0.0,0.552924023438,-0.0956119969487,0.00955942925066,1.0,3.38680503857e-22,164.780362802,0.0,
18:27;12-16-16,0.625160013835,0.00056443999211,0.000861916641394,0.00552263199573,0.0,0.557008984375,-0.110334001482,-0.000498194189277,0.999999880791,7.12841371145e-22,163.57307612,0.0,
18:27;12-16-16,0.629816691081,0.000339799995224,0.000738753328721,0.00453179916554,0.0,0.561162011719,-0.123044997454,0.00349634210579,0.999999880791,8.02723602085e-22,162.987175709,0.0,
18:27;12-16-16,0.634459991455,-9.69416648149e-05,0.000452153335015,0.00259749500519,0.0,0.565304003906,-0.132479995489,0.00613826233894,0.999999642372,8.60996365878e-22,163.56248842,0.0,
18:27;12-16-16,0.639093322754,-2.42466339841e-05,0.000126203993956,0.000838649071191,0.0,0.569408007813,-0.137134000659,0.0052415211685,0.999999403954,8.8620851187e-22,164.929761817,0.0,
18:27;12-16-16,0.643716684977,0.000241270338496,-0.000110056661069,-0.00033796154256,0.0,0.573495019531,-0.137587994337,0.00339162163436,0.999999165535,9.87962127557e-22,166.33954665,0.0,
18:27;12-16-16,0.648323313395,0.000263361657659,-0.000305423662066,-0.00145689773212,0.0,0.577583984375,-0.134829998016,0.00274465279654,0.999998927116,1.08119675229e-21,167.380724535,0.0,
18:27;12-16-16,0.652916666667,0.000255112672846,-0.000508593320847,-0.00258584784048,0.0,0.581658007812,-0.128989994526,0.00253908918239,0.999997973442,1.42419125244e-21,169.011408214,0.0,
18:27;12-16-16,0.657489980062,0.000795896649361,-0.000580946654081,-0.00261286615582,0.0,0.585689990234,-0.12097799778,-0.000791072670836,0.999996781349,1.6021350486e-21,171.758707546,0.0,
18:27;12-16-16,0.662036641439,0.000857419967651,-0.000558373332024,-0.00251177751735,0.0,0.589724023437,-0.112779997289,-0.00134970911313,0.999996542931,1.7230479121e-21,174.638244773,0.0,
18:27;12-16-16,0.666563313802,0.00085923999548,-0.000543943345547,-0.00242146996932,0.0,0.593737988281,-0.104769997299,-0.00143601652235,0.999996304512,1.85478369479e-21,177.491254207,0.0,
18:27;12-16-16,0.671063334147,0.000860136648019,-0.000530500014623,-0.00233146168604,0.0,0.597729980469,-0.0969642996788,-0.00146785646211,0.999996066093,2.1300680294e-21,180.318292015,0.0,
18:27;12-16-16,0.675543314616,0.000861003299554,-0.000517809987068,-0.00224179402207,0.0,0.601697998047,-0.08933249861,-0.00146830349695,0.999995827675,2.4719686761e-21,183.126274168,0.0,
18:27;12-16-16,0.679996643066,0.000861920018991,-0.000502766668797,-0.00215130193486,0.0,0.605647998047,-0.0819464027882,-0.00107869831845,0.999995589256,2.77328254281e-21,185.898634393,0.0,
18:27;12-16-16,0.684423319499,0.000862713356813,-0.000488633314768,-0.00206056779745,0.0,0.609574023438,-0.0747772008181,-0.000608999223914,0.999995350838,3.09195649913e-21,188.639748715,0.0,
18:27;12-16-16,0.688830006917,0.00071021998922,-0.00051036665837,-0.00225607335291,0.0,0.613485986328,-0.0675726011395,-9.65967774391e-05,0.999995112419,3.44439622654e-21,191.215349555,0.0,
18:27;12-16-16,0.693213348389,0.000537426670392,-0.00059498667717,-0.00277017773256,0.0,0.617377978516,-0.0595262981951,0.000966168649029,0.999994635582,4.05623038326e-21,193.766952977,0.0,
18:27;12-16-16,0.697576649984,0.000359646677971,-0.000741370022297,-0.00360144508814,0.0,0.621252978516,-0.0497129000723,0.00234332261607,0.999994039536,4.90921878858e-21,196.488310562,0.0,
18:27;12-16-16,0.701923319499,1.62091339007e-05,-0.000987910032272,-0.00504004349968,0.0,0.625118994141,-0.0369222983718,0.00397520652041,0.999994277954,5.67287249555e-21,199.441521803,0.0,
18:27;12-16-16,0.706246643066,-0.000361720000704,-0.00136394669612,-0.00712522304362,0.0,0.628968994141,-0.0193546991795,0.00611452572048,0.999995708466,8.19677987462e-21,202.977843944,0.0,
18:27;12-16-16,0.710556691488,9.49603319168e-05,-0.00168155670166,-0.00839066085282,0.0,0.632752978516,0.00361900008284,0.00324027962051,0.999998450279,1.23187274957e-20,206.703040135,0.0,
18:27;12-16-16,0.714823354085,0.00163526336352,-0.00157017002503,-0.00692182321311,0.0,0.636470019531,0.0281368996948,-0.00588557403535,0.999999642372,1.69181828969e-20,203.699514137,0.0,
18:27;12-16-16,0.719033355713,0.00178449332714,-0.00121475329002,-0.00519474158654,0.0,0.640193017578,0.0486647002399,-0.00572239328176,0.999999761581,2.76684903251e-20,201.663624751,0.0,
18:27;12-16-16,0.72321665446,0.000599263310432,-0.00115450670322,-0.00557060091872,0.0,0.643929003906,0.0661263987422,0.000999576994218,1.0,2.33289974341e-20,198.787837566,0.0,
18:27;12-16-16,0.727359975179,0.00118310670058,-0.00113662332296,-0.00495454538372,0.0,0.647566992188,0.0835084989667,-0.00289781321771,1.0,1.72596391763e-19,196.563030528,0.0,
18:27;12-16-16,0.731456654867,0.00159831335147,-0.000902076661587,-0.00360204984306,0.0,0.651175976563,0.0985793024302,-0.00545485876501,1.0,5.34061593792e-18,195.30786416,0.0,
18:27;12-16-16,0.735443318685,0.00345853328705,-0.000208348010977,0.000861580102976,0.0,0.654677978516,0.10681899637,-0.0153679559007,0.999999880791,3.28878091235e-16,196.467199909,0.0,
18:27;12-16-16,0.739229990641,-0.00683446645737,-0.00138556003571,-0.0108965179974,0.0,0.658727001953,0.116947002709,0.0401986315846,0.999999642372,9.82062069266e-16,188.113627248,0.0,
18:27;12-16-16,0.741759999593,0.0184989992778,0.000873360037804,0.0151700719903,0.0,0.661372021484,0.125835999846,-0.0978402495384,0.999999880791,1.15845885402e-12,183.672007014,0.0,
18:27;12-16-16,0.745186665853,-0.0123422996203,0.00111422995726,-0.00313232098603,0.0,0.664979980469,0.101713001728,0.0711859613657,0.999984383583,1.08830097711e-11,198.606757274,0.0,
18:27;12-16-16,0.749093322754,0.00297157665094,-0.000691430022319,-7.91472536493e-05,0.0,0.666743994141,0.105355001986,-0.0211602672935,0.999453723431,4.37957297095e-08,200.995896221,0.0,
18:27;12-16-16,0.751720021566,-0.0164263327916,-0.00290147324403,-0.0227616494178,0.0,0.671033007812,0.127460002899,0.0853088349104,0.98259973526,1.10269920697e-05,180.082941825,0.0,
18:27;12-16-16,0.752940012614,-0.0198152669271,-0.00785216649373,-0.0467401937975,0.0,0.672043994141,0.211926996708,0.102154403925,0.955749094486,0.00114869745448,142.53145741,0.0,
18:27;12-16-16,0.749400024414,-0.0207227325439,-0.00835526704788,-0.0463349890293,0.0,0.666295019531,0.343897014856,0.104459956288,0.830426812172,0.0384074896574,112.516676592,0.0,
