time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
14:08;12-16-16,0.292920659383,0.00154665331046,-0.0012467400233,-0.0152395915326,0.0,0.484418994141,0.145765006542,0.14940007031,0.999998211861,1.17080030638e-16,70.7606156148,0.0,
14:08;12-16-16,0.305030339559,-0.00027105199794,0.000307122990489,0.00523211129023,0.0,0.503431005859,0.154857993126,-0.188247382641,0.999997019768,6.39718086463e-16,75.8217363886,0.0,
14:08;12-16-16,0.317538324992,0.000436476667722,-0.00104050000509,-0.0119340782243,0.0,0.527300976562,0.156400993466,0.193627625704,0.999996423721,6.66544916922e-17,76.7248444442,0.0,
14:08;12-16-16,0.330639343262,0.000428006649017,0.00014027800411,0.00303508084185,0.0,0.545260009766,0.165263995528,-0.134919553995,0.999983072281,3.1883266694e-15,81.8486768439,0.0,
14:08;12-16-16,0.343799997965,-0.000296144336462,-0.00105663667123,-0.0136393554715,0.0,0.570072021484,0.170358002186,0.154067710042,0.999993562698,2.43015287814e-16,81.0564693563,0.0,
14:08;12-16-16,0.356346664429,0.00304953674475,0.000674620022376,0.0127070605459,0.0,0.590231005859,0.176532998681,-0.223895832896,0.999960541725,7.95086195368e-15,83.6802161984,0.0,
14:08;12-16-16,0.36962000529,-0.00209698657195,-0.000382529993852,-0.0055493698708,0.0,0.615072021484,0.16698500514,0.190202236176,0.999978780746,2.27572686046e-16,90.4197728148,0.0,
14:08;12-16-16,0.368793334961,0.00091092000405,-0.000362563331922,-0.00257749866523,0.0,0.464260009766,0.175213992596,-0.0462511517107,0.999930262566,1.52412398024e-14,90.3531681797,0.0,
14:08;12-16-16,0.377886657715,4.69180010259e-05,-0.00111348330975,-0.0105915780373,0.0,0.485337988281,0.185224995017,0.0564570836723,0.999984622002,3.16723427846e-15,88.5335285421,0.0,
14:08;12-16-16,0.386376673381,0.00315248668194,0.00101036667824,0.01318258171,0.0,0.496685986328,0.187817007303,-0.158124104142,0.999852657318,7.84932218507e-14,89.2440828393,0.0,
14:08;12-16-16,0.395013326009,-0.00274727006753,-0.000236897344391,-0.00810345029115,0.0,0.510425976562,0.179305002093,0.183921724558,0.999971151352,4.88543034169e-16,94.2007158858,0.0,
14:08;12-16-16,0.404319992065,0.00237754007181,0.000366039996346,0.00636042151453,0.0,0.519474023438,0.184532999992,-0.116955131292,0.999791800976,1.48411190564e-13,96.4651074707,0.0,
14:08;12-16-16,0.413360010783,-0.00335476676623,-0.00108631998301,-0.0142477721219,0.0,0.533612011719,0.187152996659,0.156260296702,0.99997150898,1.11612546784e-15,95.1264807154,0.0,
14:08;12-16-16,0.420416666667,0.0103842663765,0.00134250670671,0.0228902155703,0.0,0.544122998047,0.190227001905,-0.300442934036,0.999263346195,1.50780809279e-13,92.7445704946,0.0,
14:08;12-16-16,0.428646647135,-0.00665066679319,0.000746999979019,-0.00279776878638,0.0,0.556145019531,0.166118994355,0.262686401606,0.999939441681,1.0012744044e-16,106.096867543,0.0,
14:08;12-16-16,0.43848332723,-0.00098788668712,-0.00151199996471,-0.0100548770198,0.0,0.562972998047,0.175701007247,-0.0199660696089,0.999765455723,1.04315000919e-13,104.212182767,0.0,
14:08;12-16-16,0.446746673584,0.00781086683273,0.0018004933993,0.0214023429731,0.0,0.575525,0.172426000237,-0.174442872405,0.997973978519,1.21138743567e-12,101.607274022,0.0,
14:08;12-16-16,0.45526667277,-0.00883456627528,9.84649981062e-05,-0.00651416503726,0.0,0.589852001953,0.151298999786,0.229174971581,0.999881029129,3.71876686481e-16,113.092081955,0.0,
14:08;12-16-16,0.465106658936,0.00288817326228,-0.000146713666618,0.0027997961976,0.0,0.597399023437,0.156932994723,-0.0947662815452,0.998572230339,1.11833914525e-12,116.402141785,0.0,
14:08;12-16-16,0.475126647949,-0.00173076669375,-0.000561026682456,-0.00590702192965,0.0,0.610868994141,0.158177003264,0.0579813234508,0.999508857727,5.34936373355e-14,117.322226688,0.0,
14:08;12-16-16,0.473016662598,0.00636476675669,0.000756976654132,0.0119780367921,0.0,0.487200976562,0.158632993698,-0.0804061293602,0.997093439102,1.87731817938e-12,113.955071611,0.0,
14:08;12-16-16,0.478803354899,-0.00618433316549,-0.000641813327869,-0.00999210583084,0.0,0.502172021484,0.152218997478,0.138484299183,0.999667286873,1.13301498717e-14,117.197021126,0.0,
14:08;12-16-16,0.484509989421,0.00850096702576,0.000869670013587,0.0152466576788,0.0,0.507447998047,0.154617995024,-0.156812593341,0.996521949768,5.96667333597e-12,115.75251283,0.0,
14:08;12-16-16,0.490386657715,-0.00798283338547,-0.000183202661574,-0.00845747382048,0.0,0.514991015625,0.14171500504,0.161740779877,0.99907553196,2.20352961545e-14,122.307117534,0.0,
14:08;12-16-16,0.497059987386,0.00400610009829,-0.000357299993436,0.00260408713025,0.0,0.519614013672,0.150553002954,-0.084957651794,0.997456610203,3.01040095629e-12,125.442926882,0.0,
14:08;12-16-16,0.503816680908,-0.00270019332568,-0.000734880020221,-0.00821094369923,0.0,0.527102978516,0.154174998403,0.063875220716,0.997912108898,3.3478992148e-13,123.893507408,0.0,
14:08;12-16-16,0.510110015869,0.00620246648788,0.000523546685775,0.00942255535619,0.0,0.533375976563,0.15905199945,-0.094364695251,0.990444719791,1.06577455194e-11,124.09634488,0.0,
14:08;12-16-16,0.516163330078,-0.00558489998182,-0.000512593338887,-0.0079315955444,0.0,0.540391992188,0.153387993574,0.0975715965033,0.958982050419,3.56537911174e-12,127.190838452,0.0,
14:08;12-16-16,0.520336659749,0.00919346650441,0.0011883833011,0.0161590585393,0.0,0.543375,0.152676001191,-0.130574777722,0.835248410702,1.76906378435e-10,124.145910948,0.0,
14:08;12-16-16,0.521130015055,-0.010336133639,-0.000272801344593,-0.00939349391786,0.0,0.541435986328,0.138154000044,0.154492869973,0.518196940422,7.47770768916e-12,130.059082762,0.0,
14:08;12-16-16,0.521116689046,0.0092734670639,0.000684066663186,0.0139767636559,0.0,0.540364990234,0.140101000667,-0.138725310564,0.44015416503,3.26390053873e-10,127.419254266,0.0,
14:08;12-16-16,0.519476674398,-0.00742423295975,0.00031171699365,-0.0036471224643,0.0,0.536410009766,0.123515002429,0.0958268269897,0.239737480879,7.86397474917e-11,134.798243484,0.0,
14:08;12-16-16,0.515576680501,0.0106871334712,0.00147484004498,0.0197961554121,0.0,0.530527001953,0.114889003336,-0.110742971301,0.0589904077351,5.56693047216e-09,126.990586773,0.0,
14:08;12-16-16,0.51240331014,-0.00834860006968,0.000887823303541,-0.00012164247761,0.0,0.527687988281,0.0883774980903,0.106276750565,0.103692725301,7.89582677019e-10,140.076766312,0.0,
14:08;12-16-16,0.509500020345,0.00454830010732,0.000681673338016,0.00971256676319,0.0,0.524602978516,0.0806789025664,-0.0639273971319,0.090108782053,1.55185408968e-09,135.783892315,0.0,
14:08;12-16-16,0.509966684977,-0.00783606688182,-0.000978793303172,-0.012720302307,0.0,0.529281005859,0.077373996377,0.129140004516,0.483917921782,1.19982617591e-11,134.918233269,0.0,
14:08;12-16-16,0.504986673991,0.016650800705,0.000964219967524,0.0208795193022,0.0,0.519166992187,0.0829669013619,-0.161891743541,0.0214142557234,1.44973322236e-08,128.670770643,0.0,
14:08;12-16-16,0.501809997559,-0.00145095000664,0.00248887002468,0.0164195632423,0.0,0.516554003906,0.0469394996762,0.0605028346181,0.0754421502352,5.1070703222e-09,135.514221436,0.0,
14:08;12-16-16,0.503056691488,-0.000127399998407,0.00177140990893,0.0125699009446,0.0,0.521183007813,0.0162230003625,0.00270728906617,0.469055950642,1.05207738355e-10,142.392913522,0.0,
14:08;12-16-16,0.501440022786,0.00387036681175,0.00263197342555,0.0223884017968,0.0,0.517270996094,-0.0164800006896,-0.0383433178067,0.201822087169,3.36018901592e-09,137.008962164,0.0,
14:08;12-16-16,0.497733357747,0.00636476675669,0.0046791334947,0.0390256554655,0.0,0.512085009766,-0.0728918015957,-0.0549159236252,0.0406153462827,3.74654831603e-07,119.053699398,0.0,
14:08;12-16-16,0.493940022786,0.00288550674915,0.00782886664073,0.0609246895821,0.0,0.507995019531,-0.164774999022,-0.0152174280956,0.00694888085127,0.000254801299889,92.8699838011,0.0,
14:08;12-16-16,0.492083333333,0.000606680015723,0.011372833252,0.0851928925951,0.0,0.507708984375,-0.313014000654,0.00430625397712,0.222711950541,0.00328965531662,57.1198095708,0.0,
14:08;12-16-16,0.489703318278,-0.0192074664434,0.0107906667391,0.0661640585243,0.0,0.519170996094,-0.483723014593,0.999850213528,0.999999880791,9.36095290172e-08,42.366804783,0.0,
14:08;12-16-16,0.482713317871,-0.0363720003764,0.00853013356527,0.0407429317618,0.0,0.514931982422,-0.629739999771,0.99999153614,1.0,6.49389297891e-09,33.9488411275,0.0,
14:08;12-16-16,0.478603312174,-0.0263561662038,0.00655416647593,0.0320836524108,0.0,0.506625976562,-0.744449019432,0.776893854141,0.99976760149,4.00994686061e-05,21.5159237759,0.0,
14:08;12-16-16,0.474753316243,-0.0162011671066,0.00469460010529,0.0256028781456,0.0,0.500641992188,-0.830170989037,0.989590644836,0.99999833107,5.84304359563e-07,12.2840475302,0.0,
14:08;12-16-16,0.470173339844,-0.0197173992793,0.00296419342359,0.0093266809502,0.0,0.497318994141,-0.889268994331,0.999913275242,1.0,4.46513270802e-09,11.4259535969,0.0,
14:08;12-16-16,0.465413309733,-0.0218361663818,0.000973663330078,-0.00710122257391,0.0,0.492610009766,-0.919641971588,0.999981999397,1.0,2.8801680485e-10,8.07052000631,0.0,
14:08;12-16-16,0.451009979248,-0.0287289333344,-0.000931566655636,-0.0301218487992,0.0,0.5677,-0.918909013271,0.999865353107,0.99998664856,3.50177470354e-10,-2.41824085602,0.0,
14:08;12-16-16,0.440900014242,-0.0325249322255,-0.00334793329239,-0.0523096498321,0.0,0.565235009766,-0.883660972118,0.9162799716,0.455099761486,6.11319350696e-08,-8.03290413258,0.0,
14:08;12-16-16,0.434939982096,-0.0124268333117,-0.00461366653442,-0.0485797064782,0.0,0.545887988281,-0.818216979504,-0.0459881573915,0.00762757472694,9.49449088239e-07,2.36606152516,0.0,
14:08;12-16-16,0.431560007731,-0.00226171990236,-0.00403013348579,-0.0373688570326,0.0,0.541814990234,-0.74890601635,0.0581517443061,0.00499912677333,6.73784597893e-07,16.453084604,0.0,
14:08;12-16-16,0.428003336589,-0.00384696682294,-0.00376899997393,-0.0362410863445,0.0,0.537287988281,-0.687615990639,0.070819273591,0.00549799948931,1.42687702009e-06,24.6915561701,0.0,
14:08;12-16-16,0.424346669515,-0.00489699999491,-0.00411746660868,-0.0376874846123,0.0,0.532718994141,-0.627972006798,0.0808266550303,0.0083635058254,5.74307591705e-07,31.4319247028,0.0,
14:08;12-16-16,0.42113667806,-0.00356256683668,-0.00377573331197,-0.0358896739335,0.0,0.529018017578,-0.568367004395,0.0636423826218,0.0277589987963,4.74838124376e-08,39.5158112572,0.0,
14:08;12-16-16,0.418859990438,0.0010081666708,-0.00169429004192,-0.0130635339255,0.0,0.526714990234,-0.524855971336,-0.0218069218099,0.0647724494338,2.74896372332e-09,54.4442287916,0.0,
14:08;12-16-16,0.416116663615,-0.00160344332457,-0.000218132336934,-0.0041713776849,0.0,0.522943017578,-0.511731028557,0.0552161633968,0.0407965742052,1.02735462804e-07,59.3064505666,0.0,
14:08;12-16-16,0.414330012004,0.000206668997804,0.0015255600214,0.013536733305,0.0,0.52155,-0.519846975803,0.000622734834906,0.111724309623,1.52565817757e-08,54.2856841041,0.0,
14:08;12-16-16,0.414543329875,-0.00951576630274,0.000430336644252,-0.00415743571244,0.0,0.531318017578,-0.537411987782,0.540447592735,0.620872080326,5.47950484986e-09,55.8939651083,0.0,
14:08;12-16-16,0.410540008545,-0.00801486651103,-0.000540850013494,-0.0112624777287,0.0,0.515877978516,-0.534712970257,0.0349478125572,0.0438105762005,1.97691640835e-10,52.8717589475,0.0,
14:08;12-16-16,0.404873326619,-0.0113177998861,-0.00209791342417,-0.0283614072312,0.0,0.508262011719,-0.515255987644,0.292543649673,0.0303744580597,1.80152952018e-12,47.5881858123,0.0,
14:08;12-16-16,0.403336664836,-0.0141786670685,-0.00433883349101,-0.0493398288643,0.0,0.513552001953,-0.46634799242,0.308824449778,0.440269768238,9.67036848276e-14,44.4408331079,0.0,
14:08;12-16-16,0.410690002441,-0.00645206650098,-0.00585689981778,-0.056246817795,0.0,0.529339990234,-0.388752013445,0.200636774302,0.980973422527,8.20601236701e-13,51.7333146489,0.0,
14:08;12-16-16,0.420073343913,0.00352560003599,-0.00327941338221,-0.0258207606706,0.0,0.539741015625,-0.318037003279,-0.140724018216,0.997760653496,6.34203044356e-14,75.3164347945,0.0,
14:08;12-16-16,0.428953348796,-0.00548086682955,-0.0048916331927,-0.049399033185,0.0,0.554162988281,-0.256738007069,0.196766063571,0.993301153183,3.39784754153e-12,74.2098802633,0.0,
14:08;12-16-16,0.434853312174,0.0165697336197,-0.00234924336274,-0.00601664739527,0.0,0.565295019531,-0.190844997764,-0.396734327078,0.995845735073,3.95637637777e-14,103.070101161,0.0,
14:08;12-16-16,0.442986653646,-0.00631779988607,-0.00201058665911,-0.0294389476872,0.0,0.574952978516,-0.16211900115,0.257043689489,0.979311943054,4.04468152764e-13,98.5096468005,0.0,
14:08;12-16-16,0.45276667277,0.00086676667134,-0.00405629992485,-0.0291076510849,0.0,0.581014013672,-0.106322996318,-0.0627087131143,0.974638104439,3.85571366501e-11,108.41701312,0.0,
14:08;12-16-16,0.461353352865,0.00671323299408,-0.00109774003426,-0.00342204602379,0.0,0.59295,-0.0680909007788,-0.121526919305,0.967233240604,6.76781408693e-11,127.485879937,0.0,
14:08;12-16-16,0.466533355713,-0.00750376701355,-0.00331486324469,-0.0294075004314,0.0,0.598229980469,-0.0420118011534,0.188817545772,0.722941339016,2.32144980322e-11,120.571111792,0.0,
14:08;12-16-16,0.471703338623,0.0159639326731,-0.000953709979852,0.00923596237634,0.0,0.607433984375,-0.008286209777,-0.255180865526,0.836853861809,3.95415145071e-10,136.173379899,0.0,
14:08;12-16-16,0.468296661377,-0.0150635671616,-0.00200213332971,-0.0245556086378,0.0,0.482404003906,-0.00312507990748,0.239410161972,0.591186702251,1.17900524413e-11,128.80500728,0.0,
14:08;12-16-16,0.470306650798,0.00253442664941,-0.00387489994367,-0.0144865032763,0.0,0.488347021484,0.0339501015842,-0.130664482713,0.531477987766,2.95925284277e-10,129.736827126,0.0,
14:08;12-16-16,0.469440002441,0.00569423317909,-2.18176996956e-05,0.00525394709307,0.0,0.484929003906,0.0491112992167,-0.0576325505972,0.277845710516,1.60784474623e-09,131.571934321,0.0,
14:08;12-16-16,0.469670003255,-0.00252498328686,-0.00176635662715,-0.00905535409859,0.0,0.485852978516,0.0517724007368,0.0778875723481,0.362187981606,3.35084349157e-10,129.541351646,0.0,
14:08;12-16-16,0.469176686605,0.00439110000928,-0.000896476705869,0.00204127196527,0.0,0.484625,0.0632518976927,-0.0583406873047,0.278692364693,5.99251259725e-10,130.944588015,0.0,
14:08;12-16-16,0.473120015462,-0.00387933333715,-0.00323980331421,-0.0163177367435,0.0,0.493693994141,0.0743699967861,0.109374694526,0.762628674507,7.55585871648e-12,123.920766038,0.0,
14:08;12-16-16,0.468810017904,0.0147923326492,0.00111960997184,0.0189212825589,0.0,0.482424023438,0.0865722000599,-0.157686412334,0.0480737760663,1.22324053109e-08,119.863486155,0.0,
14:08;12-16-16,0.472816670736,-0.00041836331288,0.00339160005252,0.0126585497151,0.0,0.492966015625,0.0580760985613,0.0600532740355,0.792561292648,1.39909689736e-11,127.855626906,0.0,
14:08;12-16-16,0.474666646322,0.00275750994682,0.00419639984767,0.0186387197166,0.0,0.492127978516,0.0300194993615,-0.0369947813451,0.52141392231,3.10623721189e-10,129.54764221,0.0,
14:08;12-16-16,0.472223358154,0.0058085668087,0.00789050022761,0.0350302389318,0.0,0.486741992188,-0.016611399129,-0.0575609430671,0.144590809941,3.22137765352e-08,122.897554118,0.0,
14:08;12-16-16,0.468780008952,0.00203954339027,0.0115761335691,0.0476403726796,0.0,0.482287988281,-0.0890725031495,-0.000360221107258,0.0187687389553,1.11087929326e-05,105.565424556,0.0,
14:08;12-16-16,0.46494333903,0.00187844336033,0.0186967007319,0.0745158520157,0.0,0.478299023438,-0.206386998296,-0.00994209572673,0.0110595691949,0.00135558552574,74.5355422023,0.0,
14:08;12-16-16,0.456246643066,-0.0192080338796,0.016877433459,0.0515657633368,0.0,0.573908007812,-0.344473987818,0.685923814774,0.979513645172,0.000284098088741,65.8557588912,0.0,
14:08;12-16-16,0.450399983724,-0.0335120010376,0.0124764664968,0.0256947724342,0.0,0.574502978516,-0.454838007689,0.205315589905,0.364262342453,0.000586501206271,62.3268875277,0.0,
14:08;12-16-16,0.446366678874,-0.00598096648852,0.0108687003454,0.0410886191596,0.0,0.560914013672,-0.540476024151,-0.047409106046,0.0480967797339,0.000706230930518,43.1830832026,0.0,
14:08;12-16-16,0.449106648763,-0.00870513359706,0.00978083372116,0.0324376119073,0.0,0.582204003906,-0.622700989246,0.830441534519,0.95139169693,3.51044400304e-05,36.4290218617,0.0,
14:08;12-16-16,0.449143320719,-0.0223155339559,0.00615260004997,0.00788171630735,0.0,0.588481982422,-0.682767987251,0.857302308083,0.983677148819,1.57714748639e-05,39.3674294245,0.0,
14:08;12-16-16,0.445933329264,-0.0165758339564,0.00207622667154,-0.00364428960254,0.0,0.567660986328,-0.7131549716,0.352611213923,0.439191460609,2.66611059487e-05,36.8337560526,0.0,
14:08;12-16-16,0.441646677653,-0.0109688329697,-0.000870426694552,-0.0116086394441,0.0,0.555850976563,-0.717207014561,0.149249732494,0.117045342922,1.61180632858e-05,32.549329038,0.0,
14:08;12-16-16,0.438040008545,-0.0031010299921,-0.00101366003354,-0.00594276828141,0.0,0.550249023438,-0.708582997322,0.0332643948495,0.0282978918403,1.34806605274e-05,35.8194956605,0.0,
14:08;12-16-16,0.434166666667,-0.00742306629817,-0.0019697000583,-0.0143497266864,0.0,0.545537988281,-0.698557972908,0.144360512495,0.0573119819164,1.04563232526e-05,33.2606644224,0.0,
14:08;12-16-16,0.430573323568,-0.00256247003873,-0.00174217661222,-0.0091101668314,0.0,0.540704980469,-0.682417988777,0.025904731825,0.0112385554239,1.31485576276e-05,37.2733386613,0.0,
14:08;12-16-16,0.427153320312,-0.00246812323729,-0.000754493325949,-0.00562913823035,0.0,0.536443017578,-0.672998011112,0.0698490738869,0.0183244757354,1.37435363285e-05,39.617880709,0.0,
14:08;12-16-16,0.423466669718,-0.00490760008494,-0.00144621332486,-0.0102671886848,0.0,0.531791015625,-0.664575994015,0.0981099009514,0.0252244919538,1.31104061438e-05,38.4491682939,0.0,
14:08;12-16-16,0.420019989014,-0.0027775033315,-0.00153911004464,-0.0080825376289,0.0,0.527493994141,-0.652836024761,0.0546740740538,0.0135202500969,8.57106897456e-06,40.5049142915,0.0,
14:08;12-16-16,0.416636657715,-0.0030407166481,-0.00127498328686,-0.00821692780844,0.0,0.523264013672,-0.642695009708,0.0786226838827,0.0192608293146,4.70200347991e-06,41.3920691037,0.0,
14:08;12-16-16,0.413396657308,-0.00329310675462,-0.00158357997735,-0.00988076155688,0.0,0.519352001953,-0.631428003311,0.0802572071552,0.0316155999899,9.98165546662e-07,41.8010800929,0.0,
14:08;12-16-16,0.41116666158,-0.00908856630325,-0.00415689984957,-0.0262176269357,0.0,0.519466015625,-0.609799027443,0.216196879745,0.223867759109,5.50411005662e-09,37.5648477297,0.0,
14:08;12-16-16,0.408213322957,-0.00224109669526,-0.00461346666018,-0.0205459957788,0.0,0.512885986328,-0.574594020844,0.00619599083439,0.0240706950426,1.70730249383e-10,43.9426620488,0.0,
14:08;12-16-16,0.404756673177,-0.00553766647975,-0.00536006649335,-0.0295400437369,0.0,0.508410009766,-0.53869998455,0.158516347408,0.036014944315,2.43568012981e-12,44.2391398858,0.0,
14:08;12-16-16,0.398506673177,-0.0173341671626,-0.00957470019658,-0.0571291718223,0.0,0.500310009766,-0.481797009706,0.360422551632,0.0429600253701,1.54912364945e-14,38.6900389519,0.0,
14:08;12-16-16,0.404816665649,-0.0151344998678,-0.0137433004379,-0.0728214900018,0.0,0.525270019531,-0.39329200983,0.239363059402,0.972911596298,4.52518034708e-14,42.9753929559,0.0,
14:08;12-16-16,0.415046666463,0.000226790333788,-0.0127489002546,-0.0535774770161,0.0,0.531466015625,-0.289137989283,-0.0233444683254,0.978171944618,1.49291375703e-12,65.8933600199,0.0,
14:08;12-16-16,0.425033340454,0.002327516675,-0.00583353320758,-0.0222634333431,0.0,0.544135009766,-0.221986994147,-0.0621281154454,0.996498346329,2.5050371933e-13,89.981538858,0.0,
14:08;12-16-16,0.434736684163,-0.00300033330917,-0.00920616706212,-0.0407165122724,0.0,0.561518994141,-0.168069005013,0.125409647822,0.996721208096,7.58227356769e-13,90.7983919671,0.0,
14:08;12-16-16,0.439609985352,0.022813800176,-0.0022367666165,0.0131093079439,0.0,0.572520019531,-0.121260002255,-0.357137531042,0.997583150864,4.94757941485e-14,110.349076772,0.0,
14:08;12-16-16,0.448116658529,-0.00918349981308,-0.00260147670905,-0.0154651129423,0.0,0.584906982422,-0.12099699676,0.279875606298,0.997925043106,2.98999602238e-15,111.481149129,0.0,
14:08;12-16-16,0.457139994303,-0.0116297332446,-0.00970376650492,-0.0421956953715,0.0,0.591552001953,-0.079920001328,0.0526581332088,0.994834423065,2.79139211745e-12,106.85177851,0.0,
14:08;12-16-16,0.45949335734,0.0326668008169,-0.00170934657256,0.0253794887934,0.0,0.600972998047,-0.040066499263,-0.445617973804,0.972654342651,7.60981243839e-14,120.907697185,0.0,
14:08;12-16-16,0.4666700236,-0.0127672330538,-0.000604763329029,-0.00544222686482,0.0,0.612758984375,-0.0603374987841,0.354566901922,0.963251411915,7.44987923483e-15,129.139705296,0.0,
14:08;12-16-16,0.46179997762,-0.0325468317668,-0.00843019962311,-0.0496775524699,0.0,0.475691992188,-0.0382306016982,0.0663376674056,0.997273981571,3.48366897395e-13,110.025894662,0.0,
14:08;12-16-16,0.448553314209,0.0589956665039,-0.00174360672633,0.0493213636808,0.0,0.565883984375,-0.00493957987055,-0.585113584995,0.888133645058,7.56249717796e-14,111.521741343,0.0,
14:08;12-16-16,0.445390014648,0.0459343338013,0.00738796631495,0.0785434154235,0.0,0.575402001953,-0.0606548003852,0.513161301613,0.874781727791,7.42626408861e-17,88.8286411051,0.0,
14:08;12-16-16,0.446543324788,-0.0399066670736,0.00328323662281,-0.00534492001973,0.0,0.581283984375,-0.134754002094,0.272745728493,0.532319247723,5.57440683511e-14,113.64271698,0.0,
14:08;12-16-16,0.450353342692,-0.0476150004069,-0.00514313340187,-0.0441256034972,0.0,0.602202001953,-0.148022994399,0.113269329071,0.999236941338,9.80240330095e-14,95.1419823847,0.0,
14:08;12-16-16,0.45375,0.0399783325195,-0.000869323313236,0.04327667463,0.0,0.600343017578,-0.138393998146,-0.5587682724,0.915410637856,2.21453619873e-13,97.5796280744,0.0,
14:08;12-16-16,0.453986663818,-0.00720173358917,0.00224379658699,0.0176995483718,0.0,0.583439013672,-0.189603000879,0.461450785398,0.516609787941,9.91631423988e-16,102.593068538,0.0,
14:08;12-16-16,0.453433329264,-0.0635120010376,-0.00573606650035,-0.0550814858975,0.0,0.619635009766,-0.202622994781,0.286470770836,0.98833501339,9.5403243614e-15,83.0137398696,0.0,
14:08;12-16-16,0.458496653239,0.0229840326309,-0.00442183335622,0.017790489282,0.0,0.608879980469,-0.17813000083,-0.726732254028,0.840375244617,1.53956288365e-13,105.148923228,0.0,
14:08;12-16-16,0.460976664225,0.0293817996979,0.00404459993045,0.0573351157738,0.0,0.592822998047,-0.219304993749,0.333405375481,0.970805287361,1.11569604331e-14,80.9518704515,0.0,
14:08;12-16-16,0.450839996338,-0.0615730031331,-0.00217025339603,-0.0373710839536,0.0,0.568164013672,-0.26601600647,0.387991338968,0.110323637724,5.92081112328e-14,82.4989154686,0.0,
14:08;12-16-16,0.451473337809,-0.0807209968567,-0.00874070008596,-0.0821559035144,0.0,0.617125976563,-0.2474540025,-0.347361922264,0.993275642395,2.65249627818e-13,62.8691311799,0.0,
14:08;12-16-16,0.438356679281,0.0789580027262,-0.00350163340569,0.0622383500742,0.0,0.550275976563,-0.212553992867,-0.782548129559,0.00333920563571,5.75643699374e-11,75.4990528183,0.0,
14:08;12-16-16,0.366716664632,0.207647005717,0.00530213316282,0.218382986988,0.0,0.474772998047,-0.266092002392,0.526338338852,0.165155857801,3.01424771915e-14,-13.8458771263,0.0,
14:08;12-16-16,0.364736658732,0.17388633728,0.0113790996869,0.243771955018,0.0,0.513485009766,-0.400007992983,1.0,1.0,3.1772579246e-20,-40.7420186373,0.0,
14:08;12-16-16,0.392136662801,-0.000841299990813,0.0129938999812,0.114879993756,0.0,0.625702978516,-0.595202982426,1.0,1.0,2.12131890762e-28,-1.49980753757,0.0,
14:08;12-16-16,0.33310933431,-0.170971666972,0.00628773331642,-0.0755802775905,0.0,0.440462011719,-0.751060009003,1.0,1.0,2.91721330731e-23,-1.432590299,0.0,
14:08;12-16-16,0.222967325846,-0.267130991618,0.00124307662249,-0.242060408478,0.0,0.394948999023,-0.838985025883,-0.97509598732,0.881032645702,1.25551736434e-13,-53.7607591176,0.0,
14:08;12-16-16,0.13179166158,-0.285365320841,-0.00254121998946,-0.360376861583,0.0,0.302665991211,-0.867725014687,-0.999998629093,0.0162254776806,1.00711643469e-08,-53.3104426957,0.0,
14:08;12-16-16,0.0911106681824,-0.257763341268,-0.00497543334961,-0.42195379476,0.0,0.325973999023,-0.85121101141,-1.0,0.999999403954,1.37439117094e-14,-43.1472610176,0.0,
14:08;12-16-16,0.12141766866,-0.2252293396,-0.00892690022786,-0.4263305318,0.0,0.942955957031,-0.789964020252,-1.0,0.999999880791,7.3838397817e-16,-55.8737201739,0.0,
14:08;12-16-16,0.181551335653,-0.163699328105,-0.0121830670039,-0.37811307589,0.0,0.964769042969,-0.671714007854,-1.0,0.998577356339,4.52625912824e-14,-66.7563772396,0.0,
14:08;12-16-16,0.222835006714,-0.0565509986877,-0.0145239671071,-0.28561338733,0.0,0.475029003906,-0.504194974899,-1.0,1.48177650772e-05,2.8919510342e-08,-44.2613240154,0.0,
14:08;12-16-16,0.227049992879,0.00132058997949,-0.0154432328542,-0.232432842983,0.0,0.491212988281,-0.304765999317,0.0624013617635,7.23503319477e-08,0.000211311154999,-15.4457012522,0.0,
14:08;12-16-16,0.224349009196,-0.00315451661746,-0.0132084997495,-0.201218496123,0.0,0.485168017578,-0.113871999085,-0.25076687336,6.6348712835e-07,0.000170150422491,6.86569333315,0.0,
14:08;12-16-16,0.219795328776,-0.00305532673995,-0.00937053362528,-0.140345051813,0.0,0.474635009766,0.0360638983548,-0.434374153614,1.36562366606e-05,7.42719566915e-05,29.1145184582,0.0,
14:08;12-16-16,0.21412167867,-0.00143422663212,-0.00482186675072,-0.0681283404453,0.0,0.462206005859,0.127624005079,-0.480372399092,0.000942474114709,9.56487838266e-07,40.9287254437,0.0,
14:08;12-16-16,0.230117670695,-0.00262760659059,-0.00161230335633,-0.0200941561059,0.0,0.528358984375,0.165112003684,-0.363435924053,0.999610126019,3.62487156854e-15,53.1440796424,0.0,
14:08;12-16-16,0.246908009847,-0.00145066996415,0.00124576330185,0.0253668838037,0.0,0.570502001953,0.159822002053,-0.392308622599,0.999999880791,2.73854354526e-17,56.1021358875,0.0,
14:08;12-16-16,0.265437672933,0.00175402998924,2.10176004718e-05,0.0130566266757,0.0,0.616541992188,0.135192006826,0.300997138023,0.999995231628,1.12153986457e-18,65.5333469892,0.0,
